ref1572,2.0
ref1577,2.2
ref1587,1.9
ref1589,1.8333333333333333
ref1595,2.8
ref1597,1.7777777777777777
ref1611,2.090909090909091
ref1616,2.2222222222222223
ref1617,2.2
ref1621,2.3
ref1623,2.2
ref1630,2.333333333333333
ref1640,2.2
ref1642,2.6
ref1650,2.5
ref1661,1.9
ref1665,2.2
ref1676,1.7
ref1680,2.8
ref1682,2.4
ref1684,2.111111111111111
ref1685,2.8
ref1686,2.3
ref1687,1.7777777777777777
ref1688,1.9
ref1692,2.555555555555556
ref1697,2.2
ref1703,1.6363636363636365
ref1706,1.6
ref1707,1.6666666666666667
ref1722,1.6
ref1724,2.8
ref1725,2.2
ref1726,3.0
ref1729,1.8
ref1735,2.333333333333333
ref1737,2.8
ref1742,2.5
ref1743,2.3
ref1746,1.9
ref1756,1.3636363636363635
ref1761,2.4
ref1773,2.6
ref1775,1.5
ref1788,2.2
ref1795,2.6
ref1797,2.333333333333333
ref1804,1.818181818181818
ref1805,2.7777777777777777
ref1806,2.3
ref1807,2.2
ref1808,2.1
ref1812,1.5
ref1815,2.0
ref1820,1.5555555555555556
ref1825,2.833333333333333
ref1830,2.8
ref1831,3.0
ref1834,2.2
ref1835,2.333333333333333
ref1838,1.9
ref1849,2.6666666666666665
ref1852,1.8
ref1853,2.0
ref1863,2.8
ref1884,2.4
ref1890,2.7
ref1891,2.2
ref1892,2.8
ref1893,1.5555555555555556
ref1895,2.8
ref1900,1.9
ref1909,1.9
ref1912,2.7
ref1918,3.0
ref1924,1.818181818181818
ref1929,2.636363636363636
ref1930,1.9
ref1941,2.2
ref1957,1.4
ref1958,2.7
ref1970,1.4545454545454546
ref1974,1.7
ref1977,2.2
ref1980,2.833333333333333
ref1981,3.0
ref1982,1.7272727272727273
ref1984,1.6
ref1987,3.0
ref1993,2.2222222222222223
ref1995,1.8
ref2005,2.7
ref2009,2.2
ref2010,2.2
ref2013,2.2222222222222223
ref2019,2.2
ref2030,2.8
ref2031,2.555555555555556
ref2037,2.1
ref2052,2.2
ref2062,2.5
ref2069,1.9
ref2078,2.333333333333333
ref2086,2.4
ref2090,2.4545454545454546
ref2098,2.4545454545454546
ref2105,2.0
ref2108,1.3
ref2109,2.2
ref2141,2.0
ref2143,2.8
ref2145,2.5454545454545454
ref2149,2.8
ref2150,1.9
ref2159,1.7
ref2161,2.111111111111111
ref2163,1.8
ref2168,2.2
ref2176,2.3
ref2182,2.333333333333333
ref2184,1.6
ref2186,2.1
ref2188,2.2
ref2193,1.7
ref2202,1.7
ref2203,2.8
ref2207,2.6666666666666665
ref2217,2.333333333333333
ref2223,2.2
ref2230,2.8
ref2232,2.5
ref2233,2.0
ref2239,2.4
ref2260,2.333333333333333
ref2264,2.5
ref2270,2.4
ref2272,2.5
ref2277,2.5
ref2282,2.2
ref2290,2.090909090909091
ref2294,2.1
ref2302,1.8
ref2309,1.7
ref2312,2.8
ref2329,2.333333333333333
ref2332,2.8
ref2333,2.2
ref2338,2.8
ref2342,2.7
ref2351,2.4
ref2362,2.2
ref2369,2.2
ref2378,2.0
ref2379,3.0
ref2388,2.4444444444444446
ref2393,1.8888888888888888
ref2401,2.5
ref2402,2.4444444444444446
ref2407,2.7
ref2412,2.1
ref2415,2.4444444444444446
ref2427,2.8
ref2430,2.8
ref2431,2.636363636363636
ref2432,1.7
ref2436,1.8
ref2442,2.2
ref2446,2.4
ref2451,2.2
ref2454,2.4
ref2456,2.6666666666666665
ref2457,2.6
ref2458,2.333333333333333
ref2460,2.7777777777777777
ref2464,2.5
ref2468,2.333333333333333
ref2470,2.7
ref2473,2.111111111111111
ref2483,1.9090909090909087
ref2484,2.272727272727273
ref2487,2.3
ref2488,2.7777777777777777
ref2491,1.8888888888888888
ref2498,2.333333333333333
1_len3_bd_1,1.8
2_len2_bd_1,2.3
2_len2_gn_2,2.0
2_len2_st_2,2.0
4_len3_gb_2,1.9
4_len3_gb_3,2.0
4_len3_gn_1,2.8
5_len5_gn_1,2.2222222222222223
5_len5_gn_3,2.0
6_len4_gn_1,2.333333333333333
6_len4_gn_2,1.7777777777777777
6_len4_st_1,1.8
9_len6_gb_1,2.2
9_len6_st_1,2.2
10_len5_gn_3,2.0
10_len5_st_2,2.2
11_len3_gb_1,1.9
11_len3_gn_3,1.9
12_len1_st_3,1.9
12_len1_bd_2,1.3
12_len1_bd_3,1.0
12_len1_gb_3,1.5555555555555556
13_len4_st_3,1.8
13_len4_bd_3,1.5
13_len4_gb_3,1.8333333333333333
13_len4_gn_3,2.333333333333333
13_len4_st_1,2.1
14_len2_st_3,1.5555555555555556
14_len2_gb_3,1.8
14_len2_gn_2,2.1666666666666665
14_len2_gn_3,2.3
15_len2_gb_3,1.5
15_len2_gn_1,2.4
16_len5_gb_1,2.0
16_len5_gn_1,2.111111111111111
17_len1_bd_2,2.4444444444444446
17_len1_gb_2,2.0
18_len5_gb_3,1.3636363636363635
19_len2_gb_1,2.111111111111111
19_len2_gn_2,2.2
19_len2_gn_3,1.6
21_len6_bd_1,2.0
22_len1_st_3,1.6363636363636365
22_len1_gb_3,1.4444444444444444
22_len1_st_2,2.0
24_len2_bd_3,1.7
24_len2_gn_1,2.4444444444444446
24_len2_st_1,2.363636363636364
26_len3_bd_1,2.1818181818181817
26_len3_gn_1,2.272727272727273
26_len3_gn_2,2.272727272727273
28_len2_gb_1,2.2
28_len2_gb_3,2.0
28_len2_gn_1,2.2
28_len2_st_1,2.3
29_len6_gb_1,2.3
30_len5_bd_3,1.6363636363636365
30_len5_gn_2,2.4
30_len5_gn_3,2.0
31_len3_bd_1,1.5
31_len3_gb_3,1.6
31_len3_gn_1,2.0
31_len3_gn_2,2.0
31_len3_st_1,2.0
31_len3_st_2,1.4444444444444444
32_len2_gn_1,2.2
32_len2_gn_3,1.6666666666666667
32_len2_st_2,2.0
33_len3_gn_3,2.2
34_len3_bd_3,1.3333333333333333
34_len3_gb_3,1.9090909090909087
34_len3_gn_2,2.2222222222222223
34_len3_st_2,2.3
35_len4_gb_1,2.8
38_len5_bd_2,1.9166666666666667
38_len5_bd_3,1.4
38_len5_gn_3,2.272727272727273
40_len6_st_3,2.0
40_len6_bd_3,1.9
40_len6_gb_2,1.6666666666666667
40_len6_gn_1,2.0
41_len3_bd_1,2.333333333333333
42_len3_bd_1,2.4
42_len3_gb_2,1.8
42_len3_gb_3,1.5
48_len4_bd_3,1.5
48_len4_gb_1,2.0
48_len4_gn_3,1.9
49_len5_st_3,2.0
49_len5_bd_2,1.7
49_len5_bd_3,1.5454545454545454
49_len5_gb_1,2.1666666666666665
49_len5_gn_2,2.2
50_len6_st_3,2.0
50_len6_bd_1,2.0
50_len6_bd_2,1.6
50_len6_gn_3,2.2222222222222223
50_len6_st_1,1.9
53_len4_gb_2,1.7
53_len4_gn_2,2.0
53_len4_gn_3,1.5454545454545454
54_len5_bd_1,2.333333333333333
54_len5_gn_1,2.3
55_len5_gb_3,1.5
55_len5_st_2,1.9
57_len1_gb_3,1.9090909090909087
57_len1_gn_2,1.9090909090909087
57_len1_gn_3,2.2
59_len1_gb_2,1.9
59_len1_gn_3,2.2222222222222223
60_len1_bd_3,1.7
62_len5_bd_3,1.9
62_len5_gn_3,2.0
62_len5_st_1,1.9
64_len1_bd_1,2.1
64_len1_gb_1,2.0
64_len1_gn_1,2.2
69_len4_bd_1,1.5
69_len4_bd_3,1.2
69_len4_gn_2,1.8888888888888888
69_len4_st_2,1.9090909090909087
72_len6_bd_2,2.2
72_len6_st_1,1.9
73_len4_gb_3,1.818181818181818
73_len4_gn_2,2.0
73_len4_st_1,1.7777777777777777
74_len6_st_3,1.1
75_len3_bd_1,1.9
75_len3_gb_2,1.8888888888888888
78_len4_st_3,2.0
78_len4_gb_1,2.1666666666666665
82_len1_bd_1,2.3
82_len1_gb_3,2.4444444444444446
84_len4_gb_2,1.7777777777777777
84_len4_gn_3,1.5
86_len4_bd_3,1.4
87_len3_gb_2,2.1666666666666665
88_len3_bd_3,2.1
88_len3_gn_2,2.2
88_len3_st_2,1.7
89_len2_gb_1,2.1
89_len2_gn_2,2.2
90_len5_gn_2,2.8
90_len5_st_1,2.2
92_len5_st_3,1.6
92_len5_bd_2,1.5555555555555556
93_len4_bd_3,1.4
93_len4_st_1,2.3
94_len5_bd_2,1.7777777777777777
94_len5_gb_2,2.2
94_len5_st_2,1.9
95_len4_gn_2,2.0
96_len2_gb_3,1.9
97_len4_st_3,2.0
97_len4_bd_2,1.9
97_len4_gn_2,2.4
97_len4_st_2,2.2
98_len3_st_3,1.6666666666666667
98_len3_gb_2,2.2
98_len3_gb_3,1.7272727272727273
98_len3_gn_3,2.272727272727273
98_len3_st_2,1.8
99_len6_gn_2,2.0
101_len1_gb_3,1.6
101_len1_gn_2,1.9
102_len2_bd_2,1.8888888888888888
102_len2_gb_1,2.0
102_len2_gb_2,1.8888888888888888
102_len2_gb_3,1.8
102_len2_gn_1,2.5454545454545454
102_len2_gn_3,2.0
104_len1_bd_2,2.1666666666666665
106_len6_gb_3,1.7
106_len6_gn_2,1.8
106_len6_st_1,2.2
107_len1_st_3,2.0
107_len1_gb_1,2.2
107_len1_gn_2,2.0
108_len3_gb_1,2.333333333333333
109_len3_gb_2,2.0
109_len3_gn_1,2.4444444444444446
109_len3_st_1,3.0
109_len3_st_2,2.0
110_len5_st_3,1.818181818181818
110_len5_gn_2,2.8
110_len5_gn_3,2.1
111_len5_gb_2,1.7777777777777777
112_len2_gn_1,2.333333333333333
113_len3_gb_1,2.4545454545454546
114_len1_bd_1,2.0
114_len1_gb_1,2.0
115_len6_st_3,1.9166666666666667
115_len6_bd_1,1.818181818181818
115_len6_gb_2,2.0
117_len3_st_3,2.2
118_len3_bd_1,2.0
118_len3_gb_3,1.6
118_len3_gn_3,2.2
119_len3_gb_2,2.1
119_len3_st_2,2.0
120_len1_st_3,1.8
120_len1_bd_1,2.2
120_len1_gn_3,1.9
121_len1_bd_1,2.1818181818181817
121_len1_bd_2,1.8
121_len1_gb_3,1.8
121_len1_gn_2,2.0
122_len1_gb_3,1.4
123_len4_gb_2,1.9
123_len4_gn_1,2.4
123_len4_gn_2,2.0
124_len3_st_3,2.1
127_len1_gb_1,2.0
129_len2_bd_3,1.5
129_len2_gb_2,2.090909090909091
129_len2_gn_1,2.333333333333333
129_len2_gn_2,2.2222222222222223
129_len2_st_1,2.1818181818181817
130_len2_st_3,1.3333333333333333
130_len2_bd_1,1.7
130_len2_gb_2,1.6
131_len6_bd_2,1.6
131_len6_bd_3,1.4444444444444444
131_len6_gb_2,1.5454545454545454
132_len6_st_3,1.818181818181818
132_len6_bd_1,2.2
132_len6_gb_3,1.5454545454545454
132_len6_gn_3,1.9
133_len1_bd_1,2.0
134_len4_bd_1,2.1
134_len4_gb_3,2.0
134_len4_st_2,1.8888888888888888
135_len5_st_1,2.4
136_len4_gb_2,1.9
136_len4_gb_3,1.8
136_len4_gn_3,2.0
136_len4_st_2,2.2
137_len4_st_3,1.6
137_len4_gn_3,2.1
138_len4_gn_1,2.0
139_len6_bd_1,1.5
139_len6_gb_2,1.7
139_len6_st_2,1.7777777777777777
140_len4_gb_1,2.1666666666666665
140_len4_gb_3,1.4444444444444444
141_len5_bd_2,1.4
141_len5_gb_2,1.5555555555555556
141_len5_st_2,2.111111111111111
142_len6_bd_2,2.0
142_len6_gb_2,1.8888888888888888
142_len6_gb_3,1.7777777777777777
144_len2_bd_1,2.1666666666666665
144_len2_bd_3,1.6
144_len2_gb_1,2.7
145_len6_gb_2,1.7
145_len6_gn_1,2.363636363636364
147_len5_gn_3,2.0
148_len6_bd_2,2.2
148_len6_bd_3,1.8
148_len6_gb_1,2.2222222222222223
148_len6_gb_3,2.0
149_len3_st_3,1.8
149_len3_bd_1,2.2
149_len3_bd_2,1.7777777777777777
149_len3_bd_3,1.7272727272727273
149_len3_gb_3,1.0
149_len3_gn_2,2.0
150_len2_st_3,1.6
150_len2_bd_3,2.0
151_len3_bd_3,1.2
151_len3_gn_2,1.9
151_len3_st_2,1.8
154_len3_gn_3,2.2
155_len2_bd_2,2.0
155_len2_bd_3,1.3333333333333333
155_len2_gb_3,1.8
155_len2_st_1,2.8
156_len1_gb_2,2.0
156_len1_gn_2,2.2
156_len1_st_2,2.1
157_len3_gb_2,2.2
157_len3_gn_3,2.0
158_len2_bd_3,1.6666666666666667
158_len2_gb_3,1.8
158_len2_gn_1,2.6
159_len4_bd_3,1.3333333333333333
159_len4_st_1,2.2
160_len1_gb_2,2.2
161_len4_bd_2,2.111111111111111
162_len1_st_3,2.0
162_len1_gb_1,2.2
162_len1_gn_2,2.3
163_len5_st_3,1.7777777777777777
163_len5_gb_1,2.2
163_len5_gn_1,3.0
163_len5_st_1,2.2
164_len6_st_3,2.0
164_len6_bd_2,1.3636363636363635
164_len6_gb_2,1.4
167_len4_st_2,1.8
169_len6_st_3,1.5555555555555556
169_len6_gn_1,2.0
170_len2_bd_1,2.4
170_len2_gb_1,2.0
173_len4_gn_1,2.0
174_len6_st_3,1.8
174_len6_bd_1,1.8
174_len6_bd_2,1.8888888888888888
175_len5_st_3,1.6666666666666667
175_len5_gb_3,1.8
176_len5_bd_1,2.3
176_len5_bd_3,1.8888888888888888
176_len5_gb_2,2.090909090909091
176_len5_gb_3,1.7777777777777777
176_len5_st_2,1.818181818181818
179_len1_gn_2,1.6
179_len1_gn_3,2.111111111111111
180_len3_bd_1,2.0
180_len3_st_2,1.5454545454545454
181_len2_bd_1,2.1666666666666665
181_len2_gb_2,2.0
181_len2_gn_1,2.5
182_len1_gb_2,2.1666666666666665
182_len1_gn_2,2.0
183_len2_st_3,2.0
183_len2_gb_1,2.2
183_len2_gb_2,1.9
183_len2_gb_3,1.9
183_len2_st_2,1.9
184_len6_gb_3,1.8
185_len6_bd_3,1.4
187_len5_bd_2,1.7
187_len5_gb_2,2.0
187_len5_gn_3,2.333333333333333
189_len4_st_3,1.5555555555555556
190_len2_bd_1,2.5
190_len2_st_1,2.083333333333333
192_len1_st_3,2.2
192_len1_gb_1,2.2
194_len4_gb_1,2.333333333333333
194_len4_gn_2,1.7777777777777777
194_len4_gn_3,1.9090909090909087
195_len4_bd_1,2.363636363636364
195_len4_st_1,2.3
198_len2_bd_2,1.818181818181818
198_len2_gb_1,2.4
199_len2_st_3,1.7
199_len2_st_2,1.8
201_len2_bd_3,1.4444444444444444
201_len2_gb_3,1.8
201_len2_gn_2,2.3
201_len2_st_2,2.2
202_len2_st_3,1.8888888888888888
202_len2_bd_1,2.2
202_len2_bd_3,1.4
202_len2_gb_1,2.0
202_len2_gb_2,2.1
202_len2_gn_2,2.111111111111111
202_len2_gn_3,1.6666666666666667
203_len6_bd_2,1.7
203_len6_bd_3,1.2727272727272727
204_len4_bd_1,1.8888888888888888
204_len4_gb_2,2.1818181818181817
204_len4_gn_1,3.0
204_len4_gn_3,1.8
205_len3_gn_1,2.2
205_len3_gn_3,1.6666666666666667
205_len3_st_2,1.6
206_len2_bd_3,1.4
206_len2_gn_1,1.9
207_len1_bd_3,1.3333333333333333
207_len1_gn_3,1.4
208_len4_gn_2,2.0
210_len1_gb_1,2.0
210_len1_gb_3,1.8888888888888888
210_len1_gn_3,1.9
210_len1_st_1,1.9
211_len6_bd_1,2.0
211_len6_bd_2,2.2
211_len6_gn_2,2.0
212_len5_st_3,1.818181818181818
212_len5_bd_3,1.8
212_len5_st_1,2.0
213_len4_gn_2,2.1
214_len3_st_3,1.9
214_len3_bd_2,1.8
214_len3_gn_3,1.7777777777777777
215_len4_bd_3,1.8
215_len4_gn_2,2.0
215_len4_gn_3,2.0
215_len4_st_1,2.333333333333333
216_len2_gb_1,2.090909090909091
216_len2_gn_2,2.3
217_len2_bd_3,1.7
217_len2_gn_3,2.1818181818181817
217_len2_st_1,2.3
219_len3_gn_3,1.4
220_len3_gb_1,2.2
221_len6_bd_2,2.2
221_len6_gn_1,2.9
221_len6_st_2,2.5
222_len1_st_2,1.9
222_len1_gb_1,2.4
223_len3_bd_1,2.2
223_len3_gb_1,2.0
224_len3_gn_1,2.5
225_len3_bd_2,1.6666666666666667
225_len3_gb_3,1.4
225_len3_gn_1,2.2
226_len5_gb_1,2.2
226_len5_gb_3,1.8888888888888888
226_len5_gn_3,1.9090909090909087
226_len5_st_1,1.7
228_len5_bd_1,2.2
228_len5_gb_1,2.2
228_len5_gn_1,2.8
230_len3_bd_1,2.2
230_len3_gn_1,2.555555555555556
230_len3_gn_3,1.9
232_len2_gb_2,1.4
232_len2_gn_1,2.2
233_len4_st_1,2.2
235_len6_gb_1,2.3076923076923075
235_len6_st_2,1.9
237_len3_st_1,2.0
239_len4_bd_2,1.3333333333333333
239_len4_gb_3,1.6
240_len5_bd_1,2.1
240_len5_bd_2,1.8
240_len5_bd_3,1.7
240_len5_gb_1,2.555555555555556
240_len5_gn_1,2.2
240_len5_gn_2,2.2
240_len5_st_2,2.363636363636364
241_len4_gb_3,2.2
241_len4_gn_3,1.5555555555555556
241_len4_st_2,1.6666666666666667
242_len1_bd_1,1.4
242_len1_bd_2,1.1
242_len1_gb_3,1.7777777777777777
242_len1_gn_1,2.1666666666666665
243_len1_gb_3,1.4
244_len4_gb_1,2.2222222222222223
244_len4_gb_3,1.5555555555555556
245_len2_gb_2,1.8
245_len2_gn_1,2.4
245_len2_st_1,2.2222222222222223
246_len4_gb_1,2.3
247_len1_bd_3,1.6
248_len2_bd_1,1.8888888888888888
248_len2_gb_1,1.8888888888888888
248_len2_st_1,2.5
248_len2_st_2,1.9
249_len2_gb_2,2.0
249_len2_gn_3,2.0
249_len2_st_1,2.0
250_len2_bd_2,1.8
250_len2_bd_3,1.5454545454545454
250_len2_gb_2,2.0
250_len2_gn_2,2.142857142857143
250_len2_st_2,1.9
253_len2_bd_3,1.2222222222222223
253_len2_gb_1,2.2
254_len1_gb_3,1.4444444444444444
254_len1_gn_3,1.8
254_len1_st_1,2.2
255_len5_bd_2,2.111111111111111
255_len5_gb_1,2.2
255_len5_gb_2,1.7777777777777777
255_len5_gb_3,1.0
255_len5_gn_1,2.272727272727273
255_len5_gn_2,2.2
257_len3_gn_3,1.7
258_len2_st_2,1.9
20_len3_bd_1,2.090909090909091
20_len3_bd_2,1.4
23_len4_gn_1,2.8
23_len4_gn_2,2.1666666666666665
43_len6_bd_3,1.5
43_len6_gn_3,1.9
52_len1_bd_1,2.2222222222222223
52_len1_gn_1,2.5
52_len1_st_1,2.0
227_len2_st_2,2.3
227_len2_st_3,2.2
227_len2_bd_1,2.333333333333333
227_len2_bd_3,1.7
227_len2_gn_2,2.4444444444444446
1_len3_len6_st_3,1.6
1_len3_len6_gn_1,2.0
2_len2_len5_gn_1,2.2
3_len5_len2_st_3,2.1
3_len5_len2_gb_2,1.9
3_len5_len2_gn_1,2.6666666666666665
4_len3_len5_st_3,1.7777777777777777
4_len3_len5_bd_3,1.1111111111111112
4_len3_len5_gb_1,2.0
4_len3_len5_gb_2,1.7272727272727273
4_len3_len5_gn_3,1.9
5_len5_len3_gb_1,2.4444444444444446
6_len4_len1_bd_3,1.2
6_len4_len1_gn_3,1.7272727272727273
8_len1_len4_gb_1,1.8888888888888888
8_len1_len4_st_1,1.4
9_len6_len2_bd_1,2.0
9_len6_len2_gb_2,2.0
10_len5_len3_gn_3,1.7777777777777777
10_len5_len3_st_1,1.7777777777777777
10_len5_len3_st_2,1.3
11_len3_len5_bd_3,1.3333333333333333
11_len3_len5_gb_3,1.7
12_len1_len4_bd_3,1.3
12_len1_len4_st_2,1.7
13_len4_len1_st_3,1.6
13_len4_len1_bd_1,1.8
13_len4_len1_gb_1,1.8
13_len4_len1_gn_3,2.0
14_len2_len6_bd_1,1.8
14_len2_len6_bd_3,1.4
14_len2_len6_gb_1,2.0
14_len2_len6_gn_2,2.0
15_len2_len4_bd_3,1.2727272727272727
15_len2_len4_gb_2,1.9
15_len2_len4_gb_3,1.5454545454545454
15_len2_len4_st_1,1.8888888888888888
16_len5_len2_gb_1,2.2
16_len5_len2_gb_3,1.3
17_len1_len3_gn_1,2.833333333333333
17_len1_len3_gn_3,2.0
17_len1_len3_st_1,2.0
18_len5_len3_st_3,1.8888888888888888
18_len5_len3_gn_3,1.5
18_len5_len3_st_2,1.8888888888888888
21_len6_len2_gn_1,2.4444444444444446
21_len6_len2_gn_3,1.7777777777777777
22_len1_len4_gb_1,1.8
22_len1_len4_gb_2,1.9
22_len1_len4_st_1,1.9
22_len1_len4_st_2,1.7777777777777777
24_len2_len6_gb_2,1.6363636363636365
24_len2_len6_gn_2,1.5
27_len1_len4_gn_3,1.8
27_len1_len4_st_2,1.5454545454545454
28_len2_len6_st_2,1.6
29_len6_len2_st_3,1.7
29_len6_len2_bd_1,2.2
29_len6_len2_bd_2,1.7
29_len6_len2_bd_3,1.3
30_len5_len3_st_3,2.2222222222222223
30_len5_len3_bd_2,1.4
30_len5_len3_gb_1,2.0
30_len5_len3_gb_2,2.2
30_len5_len3_gn_3,1.5454545454545454
30_len5_len3_st_1,2.1
32_len2_len6_bd_1,2.0
33_len3_len6_bd_2,1.7
33_len3_len6_st_1,2.333333333333333
33_len3_len6_st_2,1.5555555555555556
35_len4_len1_bd_3,1.0
38_len5_len1_bd_1,2.0
38_len5_len1_gb_3,1.6
38_len5_len1_gn_3,1.6666666666666667
40_len6_len3_bd_1,1.8
41_len3_len6_gn_2,2.142857142857143
41_len3_len6_gn_3,2.0
41_len3_len6_st_1,2.2
41_len3_len6_st_2,1.8
42_len3_len1_gn_3,1.7272727272727273
48_len4_len1_st_3,1.4
48_len4_len1_gn_1,2.8
49_len5_len1_st_3,1.5454545454545454
49_len5_len1_gb_2,1.8
50_len6_len3_bd_2,1.7
50_len6_len3_gb_1,2.2
53_len4_len1_st_2,2.0
54_len5_len2_bd_3,1.1666666666666667
54_len5_len2_gb_2,1.9
54_len5_len2_gn_2,1.7
57_len1_len4_bd_1,2.2
57_len1_len4_bd_3,1.5
57_len1_len4_gn_3,1.6
57_len1_len4_st_1,2.5
59_len1_len5_bd_3,1.0
60_len1_len4_bd_1,2.111111111111111
60_len1_len4_bd_2,1.5555555555555556
