ref615,2.6666666666666665
ref618,2.9
ref620,2.4545454545454546
ref623,2.2
ref631,2.8
ref633,2.7
ref634,2.555555555555556
ref638,2.5
ref641,2.1
ref647,2.0
ref648,2.4
ref657,2.7
ref679,2.2
ref686,2.2
ref693,2.2
ref699,1.4444444444444444
ref705,2.0
ref706,1.5
ref715,2.2
ref722,1.9
ref730,1.7777777777777777
ref737,2.2
ref742,2.0
ref746,1.6666666666666667
ref755,1.8
ref767,2.111111111111111
ref772,1.8
ref778,2.0
ref786,1.6
ref791,2.0
ref792,3.0
ref794,2.0
ref796,2.6666666666666665
ref805,2.0
ref815,1.2
ref816,1.7
ref820,1.8888888888888888
ref823,2.0
ref824,1.1
ref826,1.9090909090909087
ref827,2.5
ref830,1.8
ref839,2.4444444444444446
ref850,2.333333333333333
ref853,1.8333333333333333
ref860,2.3
ref869,2.2
ref875,2.555555555555556
ref876,2.0
ref879,1.6
ref880,2.2
ref881,2.857142857142857
ref882,1.818181818181818
ref890,2.2
ref897,1.5
ref898,1.6666666666666667
ref899,2.2
ref901,2.2222222222222223
ref905,2.1
ref908,2.5
ref929,1.7777777777777777
ref930,3.0
ref936,2.8
ref939,1.7777777777777777
ref941,2.363636363636364
ref945,2.4
ref946,2.8
ref949,1.9
ref950,1.8
ref951,2.1818181818181817
ref952,2.2
ref953,2.5
ref956,2.8
ref958,1.6
ref960,2.1818181818181817
ref966,2.1
ref973,2.833333333333333
ref979,1.8
ref980,2.555555555555556
ref983,2.363636363636364
ref995,1.4
ref999,1.8
ref1001,1.5
ref1005,1.7
ref1012,2.0
ref1013,1.0
ref1017,2.2
ref1018,2.3
ref1020,3.0
ref1028,3.0
ref1033,2.0
ref1034,2.2222222222222223
ref1035,1.7777777777777777
ref1045,2.2
ref1050,1.7
ref1052,1.1111111111111112
ref1053,2.0
ref1065,2.4
ref1072,1.4444444444444444
ref1075,2.333333333333333
ref1076,2.2
ref1077,2.1
ref1078,1.3
ref1081,2.111111111111111
ref1086,2.0
ref1089,2.4
ref1090,2.8
ref1095,1.9
ref1103,2.4444444444444446
ref1107,1.6
ref1108,1.7
ref1115,1.0
ref1119,1.5555555555555556
ref1120,1.3333333333333333
ref1134,1.0
ref1136,3.0
ref1137,1.9
ref1140,2.0
ref1144,2.333333333333333
ref1168,2.2
ref1173,2.1
ref1178,2.2
ref1179,2.5
ref1180,1.5454545454545454
ref1181,1.6
ref1182,1.4
ref1186,1.0
ref1200,1.6
ref1204,1.3333333333333333
ref1205,2.2
ref1210,1.6
ref1211,2.8
ref1220,2.833333333333333
ref1221,2.0
ref1222,1.8
ref1227,1.6
ref1229,2.333333333333333
ref1236,1.4444444444444444
ref1241,2.2222222222222223
ref1245,1.5555555555555556
ref1247,1.7272727272727273
ref1248,2.5
ref1254,2.555555555555556
ref1260,2.5
ref1263,2.8
ref1268,2.3
ref1269,1.6
ref1275,2.2
ref1277,2.555555555555556
ref1278,2.5
ref1285,1.5
ref1286,2.6
ref1293,1.8
ref1304,1.8
ref1327,2.0
ref1338,1.5
ref1341,3.0
ref1343,2.8
ref1346,1.6666666666666667
ref1353,1.6666666666666667
ref1354,2.4
ref1358,2.4
ref1362,2.3
ref1363,2.7777777777777777
ref1376,2.0
ref1389,2.8
ref1390,2.2
ref1398,2.4545454545454546
ref1399,1.8
ref1403,1.5
ref1404,2.8
ref1420,2.1
ref1426,2.0
ref1427,1.818181818181818
ref1436,1.5
ref1437,2.0
ref1438,2.8
ref1439,1.8888888888888888
ref1440,1.9
ref1442,1.8
ref1454,2.8
ref1455,2.2
ref1466,1.6666666666666667
ref1472,2.8
ref1485,2.857142857142857
ref1490,2.2
ref1491,2.6666666666666665
ref1493,2.272727272727273
ref1496,1.5555555555555556
ref1508,2.1818181818181817
ref1517,2.555555555555556
ref1524,2.8
ref1528,2.4
ref1529,2.8
ref1530,2.833333333333333
ref1531,2.2
ref1539,2.8
ref1546,3.0
ref1549,2.4
ref1555,1.2222222222222223
ref1567,2.5
ref1574,1.5
ref1592,1.2222222222222223
ref1600,1.8
ref1604,3.0
ref1607,2.1
ref1610,2.2
ref1618,2.2
ref1626,2.2222222222222223
ref1627,2.363636363636364
ref1634,2.555555555555556
ref1643,2.2
ref1644,2.5
ref1649,2.3
ref1651,1.8
ref1652,2.0
ref1656,2.333333333333333
ref1667,1.6666666666666667
ref1668,1.7777777777777777
ref1670,2.555555555555556
ref1677,2.2
ref1678,2.333333333333333
ref1689,2.2
ref1698,1.4444444444444444
ref1701,1.9
ref1713,1.4444444444444444
ref1728,2.090909090909091
ref1740,1.6
ref1760,1.7
ref1765,1.9
ref1766,1.6
ref1776,2.0
ref1787,2.2
ref1789,1.8888888888888888
ref1796,2.333333333333333
ref1798,2.3
ref1801,1.3
ref1809,2.0
ref1816,2.7777777777777777
ref1821,2.4545454545454546
ref1823,2.9
ref1827,2.0
ref1839,2.1
ref1842,1.6666666666666667
ref1847,2.3
ref1850,2.8
ref1858,1.6
ref1870,2.2222222222222223
ref1871,1.7
ref1872,1.5555555555555556
ref1874,2.6
ref1876,2.1666666666666665
ref1879,2.2
ref1886,2.6
ref1896,2.3
ref1898,2.4
ref1902,1.8
ref1905,1.8
ref1921,2.4
ref1926,2.833333333333333
ref1947,2.1666666666666665
ref1950,2.1
ref1952,2.8
ref1962,3.0
ref1965,2.363636363636364
ref1969,3.0
ref1998,2.0
ref2000,2.2
ref2002,2.8
ref2007,2.0
ref2012,2.333333333333333
ref2014,2.2
ref2021,2.2
ref2022,2.083333333333333
ref2024,3.0
ref2027,2.1
ref2029,2.0
ref2033,1.1
ref2041,2.5
ref2043,2.7777777777777777
ref2046,2.4444444444444446
ref2047,2.0
ref2048,2.3
ref2051,2.2
ref2054,1.6
ref2063,3.0
ref2072,2.363636363636364
ref2073,2.0
ref2079,2.2222222222222223
ref2082,2.0
ref2084,1.7777777777777777
ref2089,1.9
ref2092,1.8
ref2097,2.2
ref2103,2.6
ref2106,2.555555555555556
ref2107,1.8888888888888888
ref2113,1.5
ref2119,2.0
ref2121,2.111111111111111
ref2122,1.4
ref2123,2.363636363636364
ref2128,1.8888888888888888
ref2131,2.6666666666666665
ref2132,2.5454545454545454
ref2134,2.2
ref2142,2.2
ref2144,1.7
ref2160,2.2222222222222223
ref2162,2.0
ref2165,2.1
ref2171,1.5
ref2177,1.7272727272727273
ref2178,2.8
ref2190,1.8
ref2197,1.5454545454545454
ref2206,1.7
ref2208,2.2222222222222223
ref2216,2.7
ref2224,2.0
ref2226,2.8
ref2229,2.2
ref2237,1.8
ref2243,2.2
ref2246,2.0
ref2248,1.7777777777777777
ref2250,2.3
ref2253,2.6
ref2257,1.8
ref2258,1.9
ref2259,2.2
ref2262,2.0
ref2265,2.7
ref2266,1.9
ref2269,2.8
ref2271,2.0
ref2283,1.6
ref2286,2.333333333333333
ref2291,2.2
ref2293,2.2
ref2303,2.7
ref2305,2.555555555555556
ref2310,2.333333333333333
ref2311,2.2
ref2316,2.2
ref2325,2.4444444444444446
ref2337,2.7
ref2343,2.2
ref2371,2.4444444444444446
ref2382,1.5555555555555556
ref2385,2.111111111111111
ref2386,2.333333333333333
ref2392,2.090909090909091
ref2394,2.2
ref2400,1.4
ref2410,2.5
ref2413,2.0
ref2418,2.1
ref2438,1.5555555555555556
ref2439,2.6
ref2440,2.4
ref2445,2.3
ref2448,3.0
ref2449,2.5
ref2452,2.363636363636364
ref2459,2.5
ref2463,2.857142857142857
ref2467,2.4
ref2469,2.7
ref2477,2.0
ref2490,2.2
ref2499,1.8888888888888888
ref2500,2.2
1_len3_gn_2,1.6
1_len3_gn_3,1.7
3_len5_st_3,1.9
3_len5_bd_3,1.2
3_len5_gb_3,1.8
5_len5_st_3,1.6
5_len5_bd_1,2.2
5_len5_bd_2,1.6363636363636365
5_len5_gb_2,2.0
5_len5_gb_3,1.7
8_len1_bd_1,2.1666666666666665
9_len6_gb_2,1.7
10_len5_gb_2,1.8888888888888888
10_len5_gb_3,1.818181818181818
11_len3_st_3,1.5
11_len3_gb_2,2.1666666666666665
11_len3_gn_1,2.4444444444444446
11_len3_st_1,2.1
12_len1_gb_1,2.1666666666666665
12_len1_gn_2,2.0
13_len4_bd_1,2.2
13_len4_bd_2,2.0
14_len2_st_1,2.3
14_len2_st_2,2.1
15_len2_gb_1,2.0
16_len5_st_3,1.9
16_len5_gb_3,1.9
16_len5_gn_2,2.090909090909091
17_len1_st_3,1.7777777777777777
17_len1_bd_1,2.8
18_len5_st_3,2.0
18_len5_bd_1,1.8
18_len5_bd_2,1.7
18_len5_gb_1,1.7272727272727273
18_len5_gb_2,1.9
18_len5_st_1,2.2
19_len2_bd_1,1.5555555555555556
19_len2_bd_2,2.0
19_len2_bd_3,1.3333333333333333
21_len6_gb_1,2.2
21_len6_st_2,1.9166666666666667
22_len1_bd_1,1.9
22_len1_bd_2,1.8
22_len1_gn_1,2.4
24_len2_st_3,2.111111111111111
24_len2_bd_1,1.9
24_len2_bd_2,1.6
24_len2_gb_2,1.9
24_len2_st_2,2.2
26_len3_gn_3,1.7777777777777777
26_len3_st_2,1.6666666666666667
27_len1_st_1,2.0
27_len1_st_2,1.5555555555555556
28_len2_bd_3,1.5555555555555556
28_len2_st_2,1.6
29_len6_gb_2,2.2
30_len5_gb_3,1.7
30_len5_st_2,1.818181818181818
31_len3_gb_1,1.7
31_len3_gn_3,1.6
32_len2_st_3,2.2
32_len2_st_1,2.0
33_len3_bd_3,1.4
33_len3_gb_1,2.1
33_len3_gb_2,1.4
34_len3_gb_2,1.6
35_len4_st_3,2.1818181818181817
35_len4_bd_1,2.1
35_len4_gb_3,1.818181818181818
40_len6_bd_1,2.2222222222222223
40_len6_st_1,2.0
41_len3_bd_2,2.0
42_len3_st_3,1.818181818181818
42_len3_st_1,2.8
42_len3_st_2,2.3
48_len4_bd_1,2.2
48_len4_gb_2,2.0
48_len4_gb_3,1.5555555555555556
53_len4_bd_3,1.6666666666666667
54_len5_gb_1,2.2222222222222223
54_len5_st_2,1.8
55_len5_gn_1,2.2
55_len5_gn_2,2.2
55_len5_gn_3,2.0
59_len1_st_1,2.333333333333333
59_len1_st_2,2.5
60_len1_st_2,2.1
62_len5_bd_1,2.2
62_len5_gn_1,2.4
62_len5_gn_2,2.2
62_len5_st_2,2.1
64_len1_st_3,2.076923076923077
64_len1_gb_3,2.0
64_len1_st_1,2.0
69_len4_st_3,2.0
69_len4_gb_1,2.2
69_len4_gn_1,1.8888888888888888
72_len6_bd_1,2.090909090909091
73_len4_st_3,2.0
73_len4_bd_2,2.2
74_len6_bd_2,1.4444444444444444
74_len6_gn_1,1.4545454545454546
74_len6_st_2,1.5
75_len3_gn_2,1.7
75_len3_st_1,2.3
78_len4_gb_2,2.0
78_len4_gb_3,1.6
82_len1_st_3,2.2
82_len1_gn_3,2.5
82_len1_st_2,2.8
84_len4_st_3,1.9
84_len4_bd_1,1.5
84_len4_gb_3,1.4
84_len4_gn_2,1.5
86_len4_bd_1,1.9
86_len4_gb_3,1.6
86_len4_gn_2,1.9
88_len3_st_3,1.818181818181818
88_len3_bd_1,2.111111111111111
88_len3_bd_2,1.8
88_len3_gb_2,2.111111111111111
89_len2_bd_1,2.6666666666666665
89_len2_gb_2,2.1
89_len2_gn_3,2.0
90_len5_bd_1,2.7
92_len5_bd_1,2.0
92_len5_gb_2,1.9
92_len5_gb_3,2.0
92_len5_gn_3,2.111111111111111
93_len4_st_3,1.6
93_len4_bd_2,2.0
93_len4_gb_3,2.0
93_len4_gn_1,2.0
94_len5_bd_1,2.0
94_len5_bd_3,1.8
94_len5_gn_3,1.9090909090909087
95_len4_st_3,1.4
95_len4_gn_1,2.2
96_len2_bd_3,1.5
97_len4_gn_1,2.3
98_len3_gb_1,2.2
98_len3_st_1,2.1
99_len6_bd_1,2.1666666666666665
99_len6_bd_2,2.0
99_len6_gb_1,1.9166666666666667
99_len6_gb_2,1.9
99_len6_gn_1,2.5
99_len6_st_2,2.0
101_len1_bd_2,1.6666666666666667
101_len1_gb_1,2.2
101_len1_gb_2,2.0
101_len1_gn_3,1.7777777777777777
102_len2_st_3,1.5454545454545454
102_len2_bd_3,1.5
102_len2_st_1,2.0
104_len1_st_3,2.3
104_len1_bd_3,2.0
104_len1_gn_2,2.2
104_len1_st_2,2.2
106_len6_gn_1,2.2
107_len1_bd_1,1.8888888888888888
107_len1_bd_2,2.0
107_len1_bd_3,1.7
108_len3_bd_1,2.0
108_len3_gn_2,2.2
109_len3_bd_1,2.2222222222222223
109_len3_bd_2,2.0
109_len3_gn_2,2.2
111_len5_bd_1,1.8
111_len5_gb_1,2.0
111_len5_gn_1,2.2
112_len2_bd_3,1.6363636363636365
112_len2_gn_3,1.7
113_len3_bd_2,2.0
113_len3_gn_2,2.1
114_len1_gb_3,1.5555555555555556
115_len6_bd_3,1.5
117_len3_bd_3,1.7
117_len3_gb_2,1.5
117_len3_st_2,2.2222222222222223
118_len3_bd_3,1.7
118_len3_gb_1,2.4
118_len3_gb_2,1.7777777777777777
118_len3_st_2,2.2
119_len3_bd_2,2.1666666666666665
119_len3_gb_3,1.8
120_len1_bd_3,1.8
120_len1_st_1,2.3
121_len1_st_3,1.8
121_len1_st_2,2.1666666666666665
122_len1_bd_2,1.5
122_len1_gb_1,2.4444444444444446
122_len1_gn_1,2.8
122_len1_gn_2,2.2
123_len4_bd_2,2.0
123_len4_gb_1,2.3
123_len4_st_2,2.1
124_len3_st_2,1.4166666666666667
125_len2_gn_1,2.333333333333333
125_len2_gn_3,2.2
125_len2_st_1,2.0
127_len1_bd_1,1.7
131_len6_bd_1,1.9
131_len6_gn_1,2.111111111111111
131_len6_st_2,2.0
132_len6_gn_1,2.2
133_len1_gn_3,1.9
133_len1_st_2,1.0
134_len4_bd_2,1.818181818181818
134_len4_gb_1,2.0
134_len4_gb_2,1.8888888888888888
134_len4_gn_1,2.3
134_len4_gn_2,2.0
135_len5_st_3,2.1666666666666665
135_len5_bd_2,1.6
135_len5_bd_3,1.2
136_len4_bd_1,2.0
136_len4_bd_2,1.6
136_len4_bd_3,1.3
136_len4_gb_1,1.9
136_len4_st_1,2.2
137_len4_gb_1,2.1
137_len4_gb_2,2.0
137_len4_gb_3,1.5454545454545454
138_len4_bd_3,1.3333333333333333
138_len4_gb_2,1.8888888888888888
138_len4_gb_3,1.6
138_len4_gn_3,2.0
138_len4_st_1,1.9
139_len6_gb_3,1.7777777777777777
139_len6_st_1,1.8
140_len4_bd_3,1.3636363636363635
142_len6_gn_3,1.7
144_len2_bd_2,2.2
145_len6_st_1,2.0
146_len4_st_3,2.0
146_len4_gb_1,2.0
146_len4_gb_3,1.5
146_len4_st_1,1.6666666666666667
147_len5_bd_3,1.5555555555555556
147_len5_gb_2,1.7
147_len5_gb_3,2.0
148_len6_bd_1,2.111111111111111
148_len6_gn_3,1.9090909090909087
148_len6_st_1,2.333333333333333
148_len6_st_2,2.1
149_len3_gn_1,1.7777777777777777
149_len3_gn_3,2.2
150_len2_gn_2,2.1666666666666665
150_len2_st_1,2.1
151_len3_bd_1,1.6
151_len3_gb_2,1.5
151_len3_gb_3,1.6666666666666667
152_len2_st_3,1.5454545454545454
152_len2_gb_1,2.272727272727273
152_len2_st_2,2.1
153_len1_st_3,1.4545454545454546
153_len1_bd_1,2.333333333333333
153_len1_gb_2,2.0
153_len1_gn_3,2.0
153_len1_st_2,2.2
154_len3_st_3,2.4545454545454546
154_len3_bd_3,1.4
154_len3_gb_1,2.2
154_len3_st_1,2.6
155_len2_gn_1,2.333333333333333
155_len2_gn_3,2.1
156_len1_gn_1,2.2
157_len3_st_3,2.0
157_len3_bd_2,1.5
158_len2_bd_2,2.4444444444444446
158_len2_gb_1,2.111111111111111
158_len2_st_2,1.7
160_len1_st_2,2.2
161_len4_gn_1,2.4444444444444446
161_len4_st_1,1.6666666666666667
162_len1_bd_1,2.0
162_len1_bd_2,1.7
162_len1_gb_2,2.2
162_len1_st_1,2.0
166_len4_gn_3,2.111111111111111
167_len4_st_3,2.0
169_len6_st_2,1.6666666666666667
170_len2_gn_1,2.1
170_len2_gn_3,2.5
171_len3_bd_1,2.0
171_len3_bd_3,1.4
171_len3_gn_2,2.2
173_len4_bd_2,2.2
173_len4_gn_2,1.5
173_len4_st_1,2.0
173_len4_st_2,1.0
174_len6_gn_2,2.0
174_len6_gn_3,1.6
174_len6_st_2,2.1
175_len5_bd_1,2.2
175_len5_gb_2,2.2
175_len5_gn_1,2.6666666666666665
175_len5_gn_2,2.0
179_len1_bd_2,1.7
179_len1_gb_2,2.0
179_len1_gn_1,2.2
179_len1_st_1,2.2222222222222223
180_len3_st_3,1.4
181_len2_bd_3,1.7272727272727273
181_len2_st_1,2.1
181_len2_st_2,2.8
182_len1_st_3,1.7
182_len1_bd_2,1.9166666666666667
182_len1_bd_3,2.0
182_len1_gn_1,2.0
182_len1_st_2,2.111111111111111
183_len2_bd_3,1.7
183_len2_gn_3,2.4
184_len6_bd_3,1.7777777777777777
184_len6_gb_2,1.6666666666666667
184_len6_gn_2,1.6666666666666667
185_len6_gn_2,2.0
185_len6_gn_3,2.2
185_len6_st_2,2.5
187_len5_bd_1,1.9
189_len4_bd_2,1.7
189_len4_gb_2,1.5
189_len4_st_1,2.1818181818181817
190_len2_st_3,2.0
190_len2_bd_2,2.1
190_len2_bd_3,1.9
190_len2_gn_3,1.8333333333333333
192_len1_bd_2,2.1
192_len1_bd_3,1.6
192_len1_gb_2,2.0
192_len1_gn_1,2.2
194_len4_st_3,1.5555555555555556
194_len4_bd_1,2.2
194_len4_bd_2,2.2
194_len4_bd_3,1.4
194_len4_gb_2,1.6666666666666667
194_len4_gn_1,2.3
195_len4_bd_3,1.5
195_len4_gb_1,2.3
195_len4_gb_2,2.2
195_len4_gn_2,2.2
195_len4_gn_3,2.2222222222222223
197_len1_gb_1,2.1
197_len1_gb_2,2.0
197_len1_gn_2,2.0
198_len2_gb_2,2.2
198_len2_gn_3,2.1
199_len2_bd_1,1.8
199_len2_gb_2,1.7272727272727273
199_len2_gn_2,1.9
201_len2_st_3,1.7
201_len2_gb_1,1.9
201_len2_gn_1,2.4
202_len2_gb_3,1.6363636363636365
203_len6_bd_1,1.8
203_len6_gn_3,1.5
203_len6_st_2,2.1818181818181817
204_len4_st_3,2.2
205_len3_bd_1,2.333333333333333
205_len3_bd_2,1.6666666666666667
205_len3_gb_3,1.4
206_len2_gb_1,2.2
206_len2_gb_2,2.2
206_len2_st_2,1.8
207_len1_bd_1,2.1
207_len1_gb_2,1.6
208_len4_st_2,2.2
210_len1_bd_3,1.5555555555555556
210_len1_st_2,2.333333333333333
211_len6_gb_1,2.0
211_len6_st_2,1.8888888888888888
212_len5_gb_3,1.9
212_len5_gn_2,1.9
213_len4_gb_3,1.5
213_len4_gn_3,2.0
214_len3_bd_1,2.2
214_len3_bd_3,1.8
214_len3_gb_2,2.111111111111111
214_len3_gn_2,2.111111111111111
215_len4_bd_1,2.0
215_len4_bd_2,1.9
215_len4_gb_2,2.0
215_len4_gb_3,2.0
216_len2_gn_3,2.4
216_len2_st_2,2.0
217_len2_gb_1,2.5454545454545454
218_len5_st_3,1.7
218_len5_bd_3,1.3
218_len5_gn_1,2.4
218_len5_gn_2,2.1666666666666665
219_len3_bd_1,2.0
219_len3_gb_2,1.3
219_len3_gn_1,1.8
219_len3_st_2,1.6
220_len3_gn_3,2.2
221_len6_gb_3,1.9
221_len6_gn_2,2.5
221_len6_gn_3,2.0
222_len1_gb_3,1.7
222_len1_gn_2,1.8
222_len1_bd_3,1.3
223_len3_st_3,2.1
223_len3_bd_3,1.7
223_len3_gn_2,2.2
224_len3_gb_2,1.6666666666666667
224_len3_gb_3,1.7272727272727273
224_len3_gn_2,2.0
224_len3_st_2,2.0
225_len3_gb_1,2.0
225_len3_gn_3,2.2
225_len3_st_1,2.2
226_len5_bd_3,1.3
228_len5_st_3,1.6
228_len5_gn_3,2.333333333333333
228_len5_st_1,1.8
228_len5_st_2,2.0
230_len3_gb_2,1.5454545454545454
232_len2_bd_2,1.8
232_len2_gn_2,2.1
232_len2_st_1,2.4444444444444446
232_len2_st_2,2.1818181818181817
233_len4_bd_2,1.8
233_len4_gb_1,2.1
233_len4_gb_3,2.0
234_len5_bd_2,1.8888888888888888
234_len5_gn_3,1.7777777777777777
235_len6_bd_1,2.2
235_len6_gb_2,2.2
235_len6_gn_2,2.2
235_len6_st_1,2.0
237_len3_gb_1,2.0
237_len3_gb_3,1.6
237_len3_gn_2,1.8
239_len4_st_3,2.111111111111111
239_len4_bd_1,1.7
239_len4_bd_3,1.3
239_len4_gb_1,2.0
240_len5_st_3,2.0
241_len4_st_3,1.818181818181818
241_len4_bd_2,1.5454545454545454
242_len1_st_3,2.2
242_len1_bd_3,1.2
242_len1_gn_3,1.8888888888888888
243_len1_bd_3,1.3333333333333333
243_len1_gn_3,1.5
244_len4_gn_1,2.0
245_len2_bd_1,2.3
245_len2_bd_2,1.7
245_len2_bd_3,1.3
245_len2_st_2,1.6666666666666667
246_len4_gb_2,2.1
246_len4_st_1,2.1666666666666665
247_len1_bd_1,2.1
247_len1_gn_1,2.3
247_len1_gn_3,2.2
248_len2_gb_3,1.4
249_len2_st_3,1.8888888888888888
249_len2_gb_3,1.6363636363636365
251_len2_st_3,1.9
251_len2_bd_1,2.4444444444444446
252_len2_st_3,2.2
252_len2_bd_3,1.5555555555555556
252_len2_gn_1,2.8
252_len2_st_1,2.2
253_len2_gn_2,2.090909090909091
253_len2_gn_3,1.5454545454545454
253_len2_st_1,1.9
254_len1_gb_1,2.0
257_len3_bd_1,2.8
257_len3_gb_2,1.7777777777777777
257_len3_gn_1,2.8
257_len3_st_2,1.6363636363636365
20_len3_gn_3,2.2
23_len4_st_1,2.7777777777777777
23_len4_st_3,2.1
23_len4_bd_3,1.6
23_len4_gb_1,2.2
39_len3_st_1,2.2
39_len3_st_3,2.3
39_len3_bd_1,2.0
39_len3_bd_2,1.6
39_len3_gn_1,2.0
43_len6_st_3,2.0
43_len6_gn_1,2.8
43_len6_gn_2,1.6
52_len1_gb_2,2.1818181818181817
71_len4_st_3,1.7272727272727273
71_len4_bd_1,1.8
71_len4_gn_2,2.0
71_len4_st_1,2.333333333333333
71_len4_st_2,2.1
178_len4_bd_1,2.2
178_len4_bd_2,1.9090909090909087
178_len4_gb_3,1.9
178_len4_gn_2,2.3
227_len2_gb_3,2.0
1_len3_len6_bd_3,1.0
1_len3_len6_gn_3,1.8
1_len3_len6_st_2,1.0
2_len2_len5_gb_2,1.3
3_len5_len2_gb_1,2.2222222222222223
3_len5_len2_gn_3,1.8333333333333333
3_len5_len2_st_1,2.2
3_len5_len2_st_2,2.0
4_len3_len5_bd_1,2.1
4_len3_len5_gn_1,2.8
5_len5_len3_st_3,1.5555555555555556
5_len5_len3_gn_1,1.9
5_len5_len3_gn_2,1.5555555555555556
5_len5_len3_gn_3,1.2222222222222223
5_len5_len3_st_2,1.6363636363636365
6_len4_len1_bd_2,1.5833333333333333
6_len4_len1_gn_2,1.7777777777777777
8_len1_len4_bd_2,1.3333333333333333
8_len1_len4_bd_3,1.1
8_len1_len4_gb_3,1.0
9_len6_len2_bd_2,1.5
9_len6_len2_st_1,2.3
9_len6_len2_st_2,1.8
10_len5_len3_bd_3,1.3
10_len5_len3_gn_2,1.8
11_len3_len5_bd_2,1.6363636363636365
11_len3_len5_gn_1,2.3
12_len1_len4_bd_2,1.4545454545454546
12_len1_len4_gb_1,1.9
12_len1_len4_gn_3,1.9
12_len1_len4_st_1,2.0
13_len4_len1_bd_2,1.6
14_len2_len6_gb_3,1.4444444444444444
14_len2_len6_gn_1,2.5
14_len2_len6_st_2,1.5454545454545454
15_len2_len4_gb_1,2.0
16_len5_len2_gn_1,2.555555555555556
16_len5_len2_gn_2,2.1
16_len5_len2_gn_3,1.7777777777777777
18_len5_len3_bd_2,1.6363636363636365
19_len2_len6_bd_3,1.0
19_len2_len6_gb_3,1.6
19_len2_len6_gn_1,2.2
21_len6_len2_st_3,1.8
21_len6_len2_st_1,2.0
22_len1_len4_st_3,1.9
22_len1_len4_bd_1,1.9
22_len1_len4_gn_2,2.2222222222222223
22_len1_len4_gn_3,1.5454545454545454
24_len2_len6_gb_1,2.0
24_len2_len6_st_1,2.0
26_len3_len6_bd_3,1.0
26_len3_len6_gb_1,2.0
26_len3_len6_gn_1,2.2
26_len3_len6_st_1,1.8
27_len1_len4_bd_3,1.1666666666666667
27_len1_len4_gb_2,1.6
27_len1_len4_gn_1,2.0
27_len1_len4_gn_2,1.7
27_len1_len4_st_1,2.111111111111111
28_len2_len6_bd_2,1.6
28_len2_len6_bd_3,1.6
28_len2_len6_gn_3,1.6
28_len2_len6_st_1,2.2222222222222223
29_len6_len2_gb_1,2.2
29_len6_len2_gb_3,1.4
29_len6_len2_st_1,2.0
30_len5_len3_bd_1,2.2
30_len5_len3_bd_3,1.0
30_len5_len3_gb_3,1.3
31_len3_len5_st_3,1.5
31_len3_len5_bd_3,1.1
31_len3_len5_gb_2,1.2727272727272727
32_len2_len6_bd_3,1.6
32_len2_len6_gb_2,1.9
32_len2_len6_gn_3,1.8
32_len2_len6_st_1,2.2
32_len2_len6_st_2,1.4444444444444444
33_len3_len6_bd_1,2.0
33_len3_len6_gb_1,2.0
33_len3_len6_gb_3,1.0
34_len3_len1_bd_2,1.8888888888888888
35_len4_len1_bd_1,2.0
35_len4_len1_gb_3,1.0
38_len5_len1_gb_1,2.0
38_len5_len1_gn_2,2.0
38_len5_len1_st_1,1.5555555555555556
40_len6_len3_bd_3,1.2
40_len6_len3_gn_3,2.0
41_len3_len6_bd_2,1.7
41_len3_len6_gb_3,1.5
41_len3_len6_gn_1,2.5
