204_len4_st_3,2.2
205_len3_bd_1,2.333333333333333
205_len3_bd_2,1.6666666666666667
205_len3_gb_3,1.4
206_len2_gb_1,2.2
206_len2_gb_2,2.2
206_len2_st_2,1.8
207_len1_bd_1,2.1
207_len1_gb_2,1.6
208_len4_st_2,2.2
210_len1_bd_3,1.5555555555555556
210_len1_st_2,2.333333333333333
211_len6_gb_1,2.0
211_len6_st_2,1.8888888888888888
212_len5_gb_3,1.9
212_len5_gn_2,1.9
213_len4_gb_3,1.5
213_len4_gn_3,2.0
214_len3_bd_1,2.2
214_len3_bd_3,1.8
214_len3_gb_2,2.111111111111111
214_len3_gn_2,2.111111111111111
215_len4_bd_1,2.0
215_len4_bd_2,1.9
215_len4_gb_2,2.0
215_len4_gb_3,2.0
216_len2_gn_3,2.4
216_len2_st_2,2.0
217_len2_gb_1,2.5454545454545454
218_len5_st_3,1.7
218_len5_bd_3,1.3
218_len5_gn_1,2.4
218_len5_gn_2,2.1666666666666665
219_len3_bd_1,2.0
219_len3_gb_2,1.3
219_len3_gn_1,1.8
219_len3_st_2,1.6
220_len3_gn_3,2.2
221_len6_gb_3,1.9
221_len6_gn_2,2.5
221_len6_gn_3,2.0
222_len1_gb_3,1.7
222_len1_gn_2,1.8
222_len1_bd_3,1.3
223_len3_st_3,2.1
223_len3_bd_3,1.7
223_len3_gn_2,2.2
224_len3_gb_2,1.6666666666666667
224_len3_gb_3,1.7272727272727273
224_len3_gn_2,2.0
224_len3_st_2,2.0
225_len3_gb_1,2.0
225_len3_gn_3,2.2
225_len3_st_1,2.2
226_len5_bd_3,1.3
228_len5_st_3,1.6
228_len5_gn_3,2.333333333333333
228_len5_st_1,1.8
228_len5_st_2,2.0
230_len3_gb_2,1.5454545454545454
232_len2_bd_2,1.8
232_len2_gn_2,2.1
232_len2_st_1,2.4444444444444446
232_len2_st_2,2.1818181818181817
233_len4_bd_2,1.8
233_len4_gb_1,2.1
233_len4_gb_3,2.0
234_len5_bd_2,1.8888888888888888
234_len5_gn_3,1.7777777777777777
235_len6_bd_1,2.2
235_len6_gb_2,2.2
235_len6_gn_2,2.2
235_len6_st_1,2.0
237_len3_gb_1,2.0
237_len3_gb_3,1.6
237_len3_gn_2,1.8
239_len4_st_3,2.111111111111111
239_len4_bd_1,1.7
239_len4_bd_3,1.3
239_len4_gb_1,2.0
240_len5_st_3,2.0
241_len4_st_3,1.818181818181818
241_len4_bd_2,1.5454545454545454
242_len1_st_3,2.2
242_len1_bd_3,1.2
242_len1_gn_3,1.8888888888888888
243_len1_bd_3,1.3333333333333333
243_len1_gn_3,1.5
244_len4_gn_1,2.0
245_len2_bd_1,2.3
245_len2_bd_2,1.7
245_len2_bd_3,1.3
245_len2_st_2,1.6666666666666667
246_len4_gb_2,2.1
246_len4_st_1,2.1666666666666665
247_len1_bd_1,2.1
247_len1_gn_1,2.3
247_len1_gn_3,2.2
248_len2_gb_3,1.4
249_len2_st_3,1.8888888888888888
249_len2_gb_3,1.6363636363636365
251_len2_st_3,1.9
251_len2_bd_1,2.4444444444444446
252_len2_st_3,2.2
252_len2_bd_3,1.5555555555555556
252_len2_gn_1,2.8
252_len2_st_1,2.2
253_len2_gn_2,2.090909090909091
253_len2_gn_3,1.5454545454545454
253_len2_st_1,1.9
254_len1_gb_1,2.0
257_len3_bd_1,2.8
257_len3_gb_2,1.7777777777777777
257_len3_gn_1,2.8
257_len3_st_2,1.6363636363636365
20_len3_gn_3,2.2
23_len4_st_1,2.7777777777777777
23_len4_st_3,2.1
23_len4_bd_3,1.6
23_len4_gb_1,2.2
39_len3_st_1,2.2
39_len3_st_3,2.3
39_len3_bd_1,2.0
39_len3_bd_2,1.6
39_len3_gn_1,2.0
43_len6_st_3,2.0
43_len6_gn_1,2.8
43_len6_gn_2,1.6
52_len1_gb_2,2.1818181818181817
71_len4_st_3,1.7272727272727273
71_len4_bd_1,1.8
71_len4_gn_2,2.0
71_len4_st_1,2.333333333333333
71_len4_st_2,2.1
178_len4_bd_1,2.2
178_len4_bd_2,1.9090909090909087
178_len4_gb_3,1.9
178_len4_gn_2,2.3
227_len2_gb_3,2.0
