dis1186,1.0
dis1188,2.4
dis1192,2.1
dis1195,1.0
dis1196,1.0
dis1197,2.2
dis1201,1.4444444444444444
dis1206,1.0
dis1210,1.6
dis1226,1.0
dis1228,2.4
dis1234,1.0
dis1240,1.0
dis1244,1.3636363636363635
dis1245,1.0
dis1258,2.2222222222222223
dis1265,1.0
dis1272,2.4
dis1277,2.1666666666666665
dis1282,2.2222222222222223
dis1291,1.0
dis1293,1.3
dis1297,2.2
dis1299,1.5454545454545454
dis1305,1.0
dis1315,1.5555555555555556
dis1327,2.333333333333333
dis1328,2.363636363636364
dis1329,1.7777777777777777
dis1333,2.0
dis1337,2.1818181818181817
dis1342,2.0
dis1344,1.0
dis1348,2.2
dis1360,1.3
dis1363,1.0
dis1367,2.5
dis1377,2.555555555555556
dis1379,1.5
dis1383,1.4
dis1397,2.2
dis1398,1.9090909090909087
dis1399,1.7777777777777777
dis1415,1.0
dis1418,2.3
dis1423,1.0
dis1427,2.1818181818181817
dis1428,1.8888888888888888
dis1429,1.2
dis1435,1.4
dis1443,1.4444444444444444
dis1444,1.0
dis1446,1.0
dis1461,1.0
dis1472,1.2
dis1475,1.0
dis1477,1.6
dis1478,1.5555555555555556
dis1479,1.3333333333333333
dis1484,1.5
dis1485,1.3
dis1488,1.6666666666666667
dis1490,1.3
dis1493,1.5
dis1500,1.0
dis1513,1.3333333333333333
dis1514,1.0
dis1515,1.5454545454545454
dis1518,2.2
dis1529,2.0
dis1536,1.8
dis1540,1.6
dis1545,1.0
dis1553,1.6666666666666667
dis1555,2.636363636363636
dis1558,2.3
dis1560,2.272727272727273
dis1564,2.2
dis1565,1.5
dis1593,2.1
dis1603,2.090909090909091
dis1606,2.2
dis1609,1.5
dis1611,1.5
dis1613,1.2
dis1619,1.8
dis1621,1.0
dis1624,2.0
dis1625,1.4
dis1629,2.0
dis1631,2.5
dis1634,2.2
dis1643,2.2
dis1652,2.0
dis1653,1.6363636363636365
dis1654,1.8888888888888888
dis1656,1.7
dis1662,1.0
dis1669,1.4
dis1680,2.1818181818181817
dis1690,2.8
dis1691,1.3333333333333333
dis1692,2.1
dis1697,1.4
dis1701,1.7
dis1714,2.0
dis1715,1.5
dis1718,1.4545454545454546
dis1722,1.7
dis1726,1.0
dis1732,1.0
dis1733,1.0
dis1735,1.7
dis1736,1.0
dis1742,1.5555555555555556
dis1743,1.8
dis1744,1.1
dis1745,1.0
dis1749,1.0
dis1752,1.3333333333333333
dis1755,1.0
dis1758,1.0
dis1763,1.0
dis1764,1.0
dis1765,1.4444444444444444
dis1771,1.6
dis1778,1.0
dis1782,1.0
dis1791,1.7777777777777777
dis1794,1.3333333333333333
dis1797,1.1111111111111112
dis1798,1.0
dis1800,1.7
dis1803,1.3
dis1804,1.0
dis1810,1.6428571428571428
dis1813,1.0
dis1822,1.5
dis1828,1.2
dis1831,2.0
dis1838,1.0
dis1841,1.3636363636363635
dis1853,1.6
dis1859,1.3
dis1863,1.2
dis1864,1.1111111111111112
dis1868,1.0
dis1871,1.5
dis1872,1.0
dis1876,1.5
dis1877,1.0
dis1878,1.3636363636363635
dis1886,1.7
dis1898,1.1111111111111112
dis1905,1.5555555555555556
dis1910,2.1
dis1915,1.818181818181818
dis1916,1.8888888888888888
dis1917,1.6666666666666667
dis1918,2.1
dis1921,1.8
dis1927,1.4
dis1936,1.1
dis1944,1.3333333333333333
dis1948,1.5555555555555556
dis1950,1.2
dis1959,1.1111111111111112
dis1963,1.1666666666666667
dis1967,1.0
dis1976,1.5
dis1979,1.8
dis1982,1.181818181818182
dis1984,1.3
dis1990,1.7
dis1996,1.5
dis2000,1.6363636363636365
dis2002,2.2
dis2010,1.3333333333333333
dis2012,1.4
dis2013,1.6
dis2023,1.2222222222222223
dis2025,1.4
dis2026,2.0
dis2033,1.8888888888888888
dis2034,1.4444444444444444
dis2052,1.2222222222222223
dis2053,2.2
dis2057,2.0
dis2064,1.5555555555555556
dis2065,2.1
dis2070,1.5555555555555556
dis2073,2.0
dis2083,1.6
dis2085,1.9
dis2086,1.4444444444444444
dis2092,1.2222222222222223
dis2099,1.4
dis2101,1.1
dis2105,1.4
dis2106,1.3333333333333333
dis2114,1.0
dis2121,1.0
dis2122,1.0
dis2127,1.2
dis2131,1.3
dis2140,1.9090909090909087
dis2144,1.6
dis2145,1.5555555555555556
dis2146,1.4
dis2153,1.4
dis2154,1.0
dis2175,1.4545454545454546
dis2190,1.2727272727272727
dis2196,1.2727272727272727
dis2202,1.6153846153846154
dis2206,1.2
dis2215,1.7777777777777777
dis2221,1.4444444444444444
dis2225,1.7272727272727273
dis2231,1.8
dis2243,1.9090909090909087
dis2245,2.0
dis2250,1.2727272727272727
dis2268,1.3
dis2273,1.7272727272727273
dis2275,1.6
dis2278,1.3636363636363635
dis2281,1.2
dis2284,1.7
dis2295,1.2
dis2296,1.4
dis2307,1.6
dis2317,2.0
dis2319,2.8
dis2321,2.0
dis2331,2.3
dis2340,2.2
dis2346,2.333333333333333
dis2347,3.0
dis2348,2.4
dis2350,2.2
dis2353,1.3333333333333333
dis2358,2.333333333333333
dis2363,2.8
dis2366,1.818181818181818
dis2367,1.6666666666666667
dis2368,3.0
dis2370,1.8
dis2382,1.818181818181818
dis2385,2.6666666666666665
dis2389,2.5
dis2394,1.818181818181818
dis2396,1.5
dis2397,2.1
dis2401,1.9
dis2403,2.8
dis2413,1.8333333333333333
dis2415,2.0
dis2419,2.111111111111111
dis2421,2.4444444444444446
dis2424,2.0
dis2429,2.0
dis2433,2.4
dis2436,2.0
dis2438,2.2222222222222223
dis2439,2.2222222222222223
dis2444,2.2
dis2445,2.8
dis2446,2.2
dis2454,2.0
dis2460,2.4
dis2463,1.7
dis2464,2.0
dis2469,2.2
dis2472,2.2
dis2474,2.6
dis2476,2.8
