ref932,1.3
ref937,2.0
ref940,2.5
ref955,2.3
ref962,2.9
ref970,1.2
ref981,1.8888888888888888
ref984,2.2
ref986,1.5
ref989,3.0
ref1008,1.6
ref1011,2.6
ref1023,2.833333333333333
ref1024,2.0
ref1026,1.6666666666666667
ref1039,1.3333333333333333
ref1040,1.8
ref1041,2.1
ref1043,2.8
ref1046,2.1
ref1047,1.8888888888888888
ref1058,2.2
ref1067,1.8
ref1070,1.7
ref1071,1.6666666666666667
ref1073,2.0
ref1082,2.2
ref1084,1.4
ref1088,2.8
ref1092,2.4
ref1096,2.4
ref1098,2.4
ref1102,2.0
ref1106,1.8888888888888888
ref1109,1.9
ref1113,1.7
ref1125,2.4444444444444446
ref1127,3.0
ref1132,1.818181818181818
ref1139,1.9
ref1142,1.6363636363636365
ref1145,1.8888888888888888
ref1149,2.090909090909091
ref1150,1.7
ref1151,2.1
ref1156,2.8
ref1161,1.9
ref1163,1.4
ref1166,2.333333333333333
ref1167,2.5
ref1169,2.4166666666666665
ref1170,2.8
ref1185,2.0
ref1191,1.8
ref1192,2.625
ref1193,1.4
ref1194,1.6
ref1197,1.9
ref1212,1.6
ref1214,1.6
ref1218,2.8
ref1219,2.0
ref1223,2.3
ref1230,2.2
ref1232,2.1
ref1234,2.4
ref1235,3.0
ref1240,2.0
ref1243,2.333333333333333
ref1244,2.0
ref1246,3.0
ref1253,1.9
ref1255,1.3636363636363635
ref1256,2.7777777777777777
ref1257,2.0
ref1262,1.9
ref1287,2.1
ref1288,1.5
ref1296,1.6666666666666667
ref1302,2.5454545454545454
ref1303,1.1
ref1305,1.8
ref1310,2.7777777777777777
ref1312,2.2
ref1314,1.6
ref1316,1.4444444444444444
ref1319,2.5
ref1322,2.0
ref1330,2.2
ref1331,1.818181818181818
ref1333,2.8
ref1357,2.555555555555556
ref1365,2.4
ref1367,2.8
ref1384,1.3636363636363635
ref1395,2.3
ref1397,2.2222222222222223
ref1405,1.5
ref1406,2.0
ref1414,1.2222222222222223
ref1421,1.5
ref1424,2.4444444444444446
ref1425,2.272727272727273
ref1429,2.2
ref1431,1.7
ref1435,1.9
ref1443,2.2222222222222223
ref1445,2.2
ref1446,3.0
ref1448,2.1666666666666665
ref1449,2.0
ref1452,1.4
ref1457,1.5454545454545454
ref1475,2.4
ref1476,2.5454545454545454
ref1478,2.8
ref1479,2.2
ref1482,2.4444444444444446
ref1486,1.8888888888888888
ref1487,1.5
ref1500,1.4444444444444444
ref1503,1.3
ref1507,1.9090909090909087
ref1516,3.0
ref1522,2.8
ref1525,2.9
ref1527,2.333333333333333
ref1538,2.6
ref1541,2.8
ref1544,2.7
ref1545,2.833333333333333
ref1552,2.4
ref1556,2.0
ref1568,1.3
ref1573,3.0
ref1581,1.9090909090909087
ref1583,1.7
ref1588,2.2
ref1590,1.8
ref1603,2.1
ref1606,2.0
ref1608,1.8
ref1613,2.6666666666666665
ref1620,1.8
ref1624,2.333333333333333
ref1628,2.0
ref1636,2.5
ref1639,2.333333333333333
ref1645,2.3
ref1648,1.6666666666666667
ref1654,2.0
ref1657,2.1666666666666665
ref1660,3.0
ref1662,3.0
ref1669,2.636363636363636
ref1673,2.1666666666666665
ref1674,2.555555555555556
ref1683,1.9
ref1690,2.2
ref1702,2.6666666666666665
ref1709,1.9090909090909087
ref1716,1.5555555555555556
ref1718,2.2
ref1721,2.2
ref1733,2.833333333333333
ref1736,2.2222222222222223
ref1749,2.5
ref1751,1.6
ref1755,2.8
ref1758,2.1818181818181817
ref1769,2.0
ref1770,1.5
ref1774,2.2
ref1777,2.1
ref1778,2.8
ref1781,1.5
ref1786,2.090909090909091
ref1790,1.9090909090909087
ref1792,1.8
ref1802,1.7777777777777777
ref1803,1.6
ref1810,2.875
ref1813,2.6
ref1818,2.6153846153846154
ref1822,2.7777777777777777
ref1828,2.8
ref1832,2.8
ref1833,2.3
ref1836,1.0
ref1840,2.3
ref1841,2.1
ref1843,1.6666666666666667
ref1844,1.5
ref1845,2.4444444444444446
ref1859,1.6
ref1866,2.3
ref1878,1.4
ref1882,2.272727272727273
ref1887,1.6
ref1894,1.0
ref1897,2.5
ref1901,2.3
ref1904,2.0
ref1906,2.0
ref1907,2.0
ref1913,1.8
ref1914,2.2
ref1933,1.7272727272727273
ref1935,2.2
ref1955,2.4
ref1959,1.9090909090909087
ref1961,2.2
ref1972,2.0
ref1976,2.1
ref1989,1.4
ref1991,2.0
ref1992,1.9
ref1999,2.833333333333333
ref2001,1.5454545454545454
ref2006,1.4
ref2017,3.0
ref2036,3.0
ref2042,2.0
ref2045,2.6
ref2050,2.111111111111111
ref2053,2.8
ref2060,2.2
ref2065,2.7
ref2067,2.8
ref2070,2.7777777777777777
ref2075,2.2
ref2083,2.1
ref2087,2.2222222222222223
ref2100,2.2
ref2111,2.0
ref2114,1.9
ref2124,2.6
ref2126,2.0
ref2139,3.0
ref2148,2.3
ref2151,2.0
ref2153,2.0
ref2170,1.5
ref2173,2.555555555555556
ref2189,2.090909090909091
ref2191,2.4
ref2192,2.0
ref2199,2.8
ref2200,1.8888888888888888
ref2211,2.333333333333333
ref2213,1.6666666666666667
ref2214,3.0
ref2218,2.4545454545454546
ref2219,2.2
ref2220,2.6
ref2222,2.6
ref2225,2.8
ref2227,1.9
ref2231,2.7
ref2234,2.111111111111111
ref2236,2.2
ref2238,2.2222222222222223
ref2247,2.2
ref2255,2.3
ref2261,2.5
ref2263,2.8
ref2273,1.9090909090909087
ref2274,2.2
ref2275,2.0
ref2281,2.2
ref2284,2.2
ref2287,2.8
ref2296,2.6
ref2297,2.4
ref2298,2.4444444444444446
ref2300,3.0
ref2301,1.8888888888888888
ref2307,2.1
ref2313,2.4
ref2317,1.7272727272727273
ref2323,2.555555555555556
ref2330,2.1666666666666665
ref2336,2.3
ref2341,1.3
ref2344,1.5555555555555556
ref2348,2.555555555555556
ref2349,2.2
ref2350,2.2
ref2352,2.2
ref2355,2.8
ref2359,1.7
ref2360,2.2
ref2363,2.2
ref2366,2.8
ref2368,2.2
ref2370,2.5
ref2372,3.0
ref2383,2.3
ref2391,2.5454545454545454
ref2395,1.5
ref2398,2.0
ref2404,2.5
ref2406,2.8
ref2411,2.0
ref2417,2.4545454545454546
ref2419,2.8
ref2421,1.9
ref2422,2.1818181818181817
ref2424,2.0
ref2428,2.0
ref2434,2.5
ref2443,2.0
ref2447,2.2
ref2455,2.333333333333333
ref2465,3.0
ref2466,2.2
ref2474,2.0
ref2475,2.090909090909091
ref2480,2.2
ref2481,2.8
ref2489,1.6
ref2493,2.2
