106_len6_gb_2,1.5555555555555556
107_len1_gn_3,1.7272727272727273
107_len1_st_2,1.9
108_len3_bd_3,1.1
108_len3_gn_3,1.8
108_len3_st_1,2.1818181818181817
108_len3_st_2,2.2
109_len3_gn_3,2.0
110_len5_bd_1,2.8
110_len5_bd_3,2.0
111_len5_bd_2,2.0
111_len5_st_2,2.0
112_len2_st_3,2.0
112_len2_bd_2,1.7
112_len2_st_2,2.1
113_len3_bd_3,2.0
113_len3_gb_2,2.0
113_len3_gn_1,2.5
113_len3_st_2,1.8888888888888888
114_len1_bd_3,1.2
114_len1_gb_2,1.5
114_len1_gn_1,2.1666666666666665
114_len1_gn_2,2.111111111111111
114_len1_gn_3,1.818181818181818
114_len1_st_2,1.7
115_len6_gn_1,2.8
115_len6_gn_2,2.0
117_len3_bd_2,1.4
119_len3_gb_1,2.5
119_len3_gn_2,2.090909090909091
119_len3_gn_3,2.3
119_len3_st_1,2.2
120_len1_gb_1,2.4
120_len1_gn_2,2.2
121_len1_gn_3,2.2
121_len1_st_1,2.333333333333333
122_len1_st_3,1.3
122_len1_bd_1,1.8
122_len1_bd_3,1.2222222222222223
122_len1_gb_2,2.0
122_len1_st_1,2.333333333333333
123_len4_bd_1,2.2
124_len3_bd_2,1.9
124_len3_gb_1,1.7777777777777777
125_len2_st_3,2.0
125_len2_bd_3,1.4
125_len2_st_2,2.0
127_len1_gb_2,1.7777777777777777
127_len1_gn_2,2.0
127_len1_st_2,2.1
129_len2_st_3,2.0
129_len2_bd_1,2.0
129_len2_st_2,1.7
130_len2_bd_2,1.6
130_len2_gn_1,2.3
130_len2_st_1,1.8
130_len2_st_2,2.0
131_len6_st_3,2.3
131_len6_gn_3,2.2
132_len6_st_1,2.0
132_len6_st_2,1.7
133_len1_gb_1,2.2
133_len1_gb_3,1.5384615384615383
133_len1_st_1,1.8
134_len4_gn_3,1.7
135_len5_gb_2,1.4444444444444444
135_len5_gb_3,1.4
135_len5_st_2,1.8
136_len4_st_3,1.9
137_len4_bd_1,2.3
137_len4_gn_2,2.0
138_len4_st_2,2.2
139_len6_gb_1,2.0
140_len4_gn_1,2.3
140_len4_gn_2,1.8888888888888888
141_len5_gb_1,2.0
142_len6_gn_1,2.4
142_len6_gn_2,1.9090909090909087
142_len6_st_1,2.0
144_len2_gn_1,2.4
144_len2_gn_2,2.6
144_len2_st_1,2.2
145_len6_bd_3,1.3636363636363635
145_len6_gb_1,2.0
145_len6_st_2,1.7272727272727273
146_len4_gb_2,1.818181818181818
146_len4_gn_2,1.6
147_len5_st_3,2.2
147_len5_bd_1,1.8571428571428568
147_len5_gb_1,2.2
147_len5_gn_1,2.4
147_len5_gn_2,2.111111111111111
148_len6_st_3,1.818181818181818
148_len6_gn_1,2.1818181818181817
150_len2_bd_1,2.2
150_len2_gb_1,2.333333333333333
150_len2_gb_3,1.6
151_len3_st_3,1.6666666666666667
151_len3_bd_2,1.3333333333333333
151_len3_gb_1,2.0
151_len3_st_1,2.0
152_len2_gb_2,2.2222222222222223
152_len2_gb_3,1.8
152_len2_gn_1,2.8
153_len1_gb_3,1.3333333333333333
153_len1_gn_1,2.5
153_len1_gn_2,2.0
153_len1_st_1,2.5
155_len2_st_3,2.0
155_len2_bd_1,1.8
155_len2_gb_2,1.8
156_len1_bd_2,2.0
156_len1_gb_1,2.2
156_len1_gn_3,2.2
157_len3_gb_1,2.3
158_len2_bd_1,2.833333333333333
158_len2_gn_2,2.090909090909091
159_len4_gb_1,1.9
160_len1_st_3,2.2
160_len1_bd_1,1.818181818181818
160_len1_gb_3,1.8
160_len1_gn_3,2.111111111111111
160_len1_st_1,2.4
161_len4_bd_3,1.6923076923076923
162_len1_gn_3,2.0
163_len5_bd_1,2.0
163_len5_gb_3,1.7777777777777777
163_len5_st_2,1.8
164_len6_bd_1,1.5454545454545454
164_len6_st_2,2.0
166_len4_bd_1,1.9
166_len4_gb_2,2.6666666666666665
166_len4_st_1,2.2
166_len4_st_2,2.2
167_len4_gn_1,2.3
167_len4_st_1,2.2
169_len6_gb_1,2.2
169_len6_gn_2,2.111111111111111
169_len6_gn_3,1.7
170_len2_st_3,2.0
170_len2_bd_2,1.9
170_len2_gn_2,2.1666666666666665
170_len2_st_1,2.7
170_len2_st_2,2.2222222222222223
171_len3_gn_1,2.8
171_len3_st_1,2.0
174_len6_bd_3,1.4444444444444444
174_len6_gb_1,2.2
175_len5_bd_3,1.3
176_len5_gn_2,2.0
176_len5_st_1,2.1818181818181817
179_len1_st_3,1.9090909090909087
179_len1_bd_1,2.1666666666666665
179_len1_gb_3,1.6
180_len3_bd_2,1.6363636363636365
180_len3_gb_3,1.818181818181818
180_len3_st_1,2.2
181_len2_bd_2,2.0
181_len2_gb_1,2.2222222222222223
182_len1_bd_1,2.4
182_len1_gb_1,2.111111111111111
182_len1_gn_3,1.7777777777777777
183_len2_bd_2,1.7777777777777777
184_len6_st_3,1.9
184_len6_bd_2,1.8888888888888888
184_len6_gb_1,1.818181818181818
184_len6_gn_1,2.0
184_len6_gn_3,1.6
185_len6_bd_2,2.2
185_len6_gb_1,2.5
185_len6_gb_3,2.0
187_len5_st_3,2.8181818181818183
187_len5_gn_2,1.8
187_len5_st_2,2.0
189_len4_gb_3,1.4545454545454546
190_len2_gn_2,2.2
190_len2_st_2,2.0
192_len1_bd_1,2.1666666666666665
192_len1_gb_3,1.8
192_len1_gn_3,2.2
192_len1_st_2,1.6
194_len4_st_2,2.0
195_len4_st_3,1.6
195_len4_gb_3,1.8
195_len4_gn_1,2.833333333333333
197_len1_gb_3,1.9090909090909087
198_len2_bd_3,2.2
198_len2_st_2,2.2222222222222223
199_len2_bd_3,1.4444444444444444
199_len2_gn_1,2.2
199_len2_gn_3,2.2
199_len2_st_1,2.1666666666666665
201_len2_bd_1,2.0
201_len2_bd_2,2.2
202_len2_bd_2,2.0
202_len2_gn_1,2.3
202_len2_st_1,2.0
202_len2_st_2,1.8888888888888888
203_len6_gb_1,2.0
203_len6_gn_1,2.333333333333333
204_len4_st_2,2.1
205_len3_bd_3,1.8
205_len3_gb_1,2.1
206_len2_st_3,1.7
206_len2_bd_1,2.111111111111111
206_len2_bd_2,1.6666666666666667
206_len2_gn_2,2.0
206_len2_gn_3,1.6666666666666667
207_len1_gn_2,2.2
207_len1_st_2,2.0
208_len4_gb_1,2.3
208_len4_st_1,2.4
210_len1_gb_2,2.0
211_len6_st_3,1.6363636363636365
211_len6_bd_3,1.5454545454545454
211_len6_gb_3,1.1
211_len6_gn_3,1.7
212_len5_gb_2,1.6
212_len5_gn_1,2.2
213_len4_bd_2,2.0
214_len3_st_1,3.0
215_len4_st_3,2.0
215_len4_st_2,2.2
216_len2_st_3,1.5
216_len2_bd_3,1.4
216_len2_gb_3,1.7
216_len2_gn_1,2.555555555555556
216_len2_st_1,2.0
217_len2_st_2,2.2
218_len5_st_1,2.5
218_len5_st_2,1.9090909090909087
219_len3_st_3,1.6
220_len3_gb_3,1.6
220_len3_gn_1,1.8888888888888888
220_len3_st_1,2.2
220_len3_bd_3,1.4545454545454546
222_len1_gb_2,2.0
222_len1_bd_1,2.111111111111111
223_len3_gn_1,2.7
224_len3_bd_3,1.9
225_len3_bd_1,2.0
225_len3_st_2,1.7
226_len5_st_3,2.2
226_len5_bd_1,2.333333333333333
226_len5_bd_2,1.7
226_len5_gn_1,2.555555555555556
226_len5_st_2,1.6666666666666667
228_len5_gb_2,2.2
230_len3_st_3,2.0
230_len3_bd_2,1.6666666666666667
230_len3_bd_3,1.4
230_len3_gb_1,2.2
230_len3_gb_3,1.9
230_len3_gn_2,2.2
230_len3_st_1,2.2222222222222223
230_len3_st_2,1.8
232_len2_bd_3,1.5555555555555556
232_len2_gn_3,2.0
233_len4_st_3,2.2
233_len4_bd_3,1.5454545454545454
233_len4_gb_2,2.2
234_len5_gn_2,2.0
235_len6_st_3,2.0
237_len3_st_3,2.2
237_len3_bd_1,1.6666666666666667
237_len3_bd_2,1.4545454545454546
237_len3_bd_3,1.4
237_len3_gn_1,2.0
237_len3_gn_3,2.0
239_len4_gb_2,1.8888888888888888
240_len5_gb_2,1.7777777777777777
240_len5_gb_3,2.0
241_len4_bd_3,1.4
241_len4_gb_1,1.7
242_len1_gb_2,1.8888888888888888
243_len1_bd_2,1.5
243_len1_gn_1,2.333333333333333
244_len4_st_2,1.8
245_len2_st_3,1.5454545454545454
246_len4_bd_3,1.8
246_len4_gb_3,1.8
247_len1_st_3,1.9
247_len1_bd_2,1.6
247_len1_gn_2,2.2
247_len1_st_1,2.1666666666666665
247_len1_st_2,1.9090909090909087
248_len2_bd_2,1.8
248_len2_bd_3,1.3
248_len2_gn_2,2.2
248_len2_gn_3,1.8
249_len2_bd_3,1.8
249_len2_gn_1,1.8888888888888888
249_len2_st_2,1.8
250_len2_bd_1,2.2
250_len2_gn_1,2.0
250_len2_gn_3,2.2
251_len2_bd_3,1.4
251_len2_gn_1,2.5
251_len2_gn_2,2.8
251_len2_st_1,2.0
252_len2_gn_3,1.6666666666666667
253_len2_bd_1,2.272727272727273
253_len2_bd_2,1.6
253_len2_st_2,1.8
254_len1_st_3,1.4
254_len1_bd_2,1.4
254_len1_bd_3,1.3
254_len1_gb_2,1.7
254_len1_gn_1,2.2222222222222223
254_len1_st_2,1.6666666666666667
255_len5_bd_1,2.4
255_len5_st_1,2.3
255_len5_st_2,2.1
257_len3_st_3,1.7
257_len3_gb_3,1.7272727272727273
258_len2_bd_1,2.2
258_len2_bd_2,1.9
20_len3_st_1,2.5
20_len3_st_2,2.363636363636364
20_len3_st_3,2.2
20_len3_gb_1,1.8888888888888888
23_len4_st_2,2.2
23_len4_bd_1,2.333333333333333
39_len3_st_2,2.1
39_len3_bd_3,2.0
39_len3_gn_2,1.9
43_len6_st_2,1.9
43_len6_gb_2,2.0
43_len6_gb_3,1.7777777777777777
52_len1_bd_3,2.2
52_len1_gb_3,2.0
52_len1_gn_3,2.2
52_len1_st_2,1.8
71_len4_gb_2,2.2
178_len4_st_2,2.1818181818181817
178_len4_st_3,1.6666666666666667
178_len4_gb_1,2.8
178_len4_gn_1,2.4545454545454546
178_len4_gn_3,2.111111111111111
227_len2_gb_2,2.1
227_len2_gn_1,2.6
