dis761,1.4444444444444444
dis766,1.0
dis771,1.2727272727272727
dis772,1.6
dis786,1.1111111111111112
dis787,1.1666666666666667
dis789,2.1
dis791,1.4
dis799,1.6
dis801,1.2
dis806,1.0
dis808,1.0
dis813,1.0
dis822,2.0
dis824,1.7
dis827,2.3
dis828,1.3
dis830,1.7
dis841,2.1
dis851,1.0
dis852,1.1
dis854,1.8
dis871,1.8888888888888888
dis883,1.0
dis885,1.0
dis901,1.2727272727272727
dis906,1.6363636363636365
dis908,1.7777777777777777
dis913,1.4
dis922,1.5555555555555556
dis927,1.0
dis941,1.8
dis949,1.0
dis950,1.0
dis953,1.3
dis955,1.6
dis961,1.3
dis964,1.4
dis967,1.5454545454545454
dis979,1.5
dis980,1.0
dis988,1.4
dis1001,1.5
dis1026,1.1111111111111112
dis1027,1.0
dis1033,1.5555555555555556
dis1039,1.4444444444444444
dis1040,1.4
dis1041,1.7
dis1046,1.3
dis1052,1.8
dis1059,1.0
dis1060,1.0
dis1067,1.7777777777777777
dis1068,2.2
dis1069,2.6666666666666665
dis1073,1.7777777777777777
dis1082,1.0
dis1086,1.8
dis1090,2.555555555555556
dis1094,1.6666666666666667
dis1095,1.7272727272727273
dis1098,2.3
dis1104,2.2
dis1117,1.0
dis1118,1.7777777777777777
dis1125,1.7777777777777777
dis1130,1.181818181818182
dis1134,1.7777777777777777
dis1139,2.2
dis1140,2.2
dis1145,2.0
dis1146,2.0
dis1153,1.8
dis1154,1.7
dis1161,1.1111111111111112
dis1163,1.6666666666666667
dis1168,2.4
dis1174,1.3
dis1176,1.0
dis1177,2.0
dis1180,1.0
dis1182,1.7
dis1183,1.6363636363636365
dis1185,1.181818181818182
dis1191,1.4444444444444444
dis1194,1.1
dis1199,1.8
dis1204,1.0
dis1205,1.4545454545454546
dis1215,1.5
dis1218,1.5555555555555556
dis1219,1.1111111111111112
dis1220,1.0
dis1221,1.0
dis1229,1.4
dis1231,1.2222222222222223
dis1237,2.8
dis1239,1.5
dis1242,2.111111111111111
dis1246,1.0
dis1247,2.8
dis1255,1.5
dis1257,2.4
dis1262,2.0
dis1266,1.1111111111111112
dis1270,1.5
dis1283,2.2
dis1288,2.4
dis1289,2.0
dis1290,1.6666666666666667
dis1294,1.1
dis1301,1.0
dis1302,1.6363636363636365
dis1303,1.6
dis1307,1.9
dis1308,1.5
dis1318,1.6
dis1321,1.3
dis1322,2.0
dis1325,1.0
dis1330,1.0
dis1331,1.0
dis1338,1.8888888888888888
dis1351,1.0
dis1355,1.3333333333333333
dis1364,1.1
dis1365,1.0
dis1370,1.3333333333333333
dis1389,1.0
dis1403,1.9
dis1408,2.2
dis1414,1.8888888888888888
dis1419,1.7272727272727273
dis1437,2.111111111111111
dis1438,2.0
dis1440,1.5
dis1448,2.2
dis1450,1.0
dis1459,1.8
dis1460,1.0
dis1464,1.3
dis1482,1.1
dis1494,1.4
dis1495,1.3
dis1496,1.2727272727272727
dis1503,1.3
dis1507,2.2
dis1519,2.333333333333333
dis1521,2.1
dis1524,2.2
dis1528,2.8
dis1530,2.1
dis1532,1.8
dis1533,1.7
dis1539,2.555555555555556
dis1544,1.7
dis1546,1.0
dis1552,1.818181818181818
dis1554,1.8
dis1562,2.2222222222222223
dis1570,1.6666666666666667
dis1571,2.2
dis1573,2.1
dis1574,1.6666666666666667
dis1580,1.9
dis1581,1.4
dis1582,2.0
dis1583,1.5
dis1584,1.5555555555555556
dis1592,2.4444444444444446
dis1595,2.8
dis1598,1.7777777777777777
dis1604,1.3
dis1608,1.3333333333333333
dis1610,1.7
dis1614,2.0
dis1627,2.2
dis1633,3.0
dis1635,2.111111111111111
dis1637,1.8
dis1638,2.0
dis1641,2.0
dis1642,2.2
dis1655,2.2
dis1658,1.8888888888888888
dis1660,1.6666666666666667
dis1661,2.1818181818181817
dis1672,2.4
dis1675,1.4444444444444444
dis1679,1.7272727272727273
dis1686,2.0
dis1705,1.0
dis1710,1.3333333333333333
dis1719,1.0
dis1731,1.0
dis1738,1.5
dis1747,1.0
dis1751,1.4
dis1757,1.2222222222222223
dis1759,1.5
dis1767,1.5555555555555556
dis1775,1.5555555555555556
dis1786,1.3
dis1790,1.2
dis1793,1.6666666666666667
dis1795,1.7
dis1807,1.3
dis1808,1.6
dis1821,2.2
dis1823,1.6363636363636365
dis1827,1.5
dis1832,1.1
dis1852,1.5555555555555556
dis1861,1.0
dis1865,1.0
dis1882,1.4
dis1890,1.6
dis1906,1.6666666666666667
dis1912,1.2
dis1914,1.3
dis1919,1.0
dis1930,1.3
dis1931,1.7
dis1937,1.2
dis1939,1.0
dis1943,1.5555555555555556
dis1947,1.8
dis1952,1.1
dis1955,1.5
dis1958,1.0
dis1962,1.0
dis1968,1.3333333333333333
dis1973,1.2
dis1986,1.7272727272727273
dis1991,1.2727272727272727
dis1997,2.0
dis2004,1.3636363636363635
dis2006,1.7
dis2011,1.5
dis2014,1.6
dis2017,1.6
dis2021,1.6
dis2022,1.6
dis2024,1.7272727272727273
dis2030,1.3
dis2031,1.3
dis2036,2.1
dis2040,2.2
dis2042,1.5555555555555556
dis2047,1.8
dis2051,1.5
dis2058,1.8
dis2059,2.1666666666666665
dis2067,1.6666666666666667
dis2069,1.3
dis2076,1.4545454545454546
dis2078,1.6
dis2080,1.6
dis2081,1.2
dis2082,1.5
dis2097,1.4444444444444444
dis2102,1.3
dis2108,1.0
dis2115,1.3333333333333333
dis2118,1.3
dis2124,1.2
dis2128,1.0
dis2134,1.6
dis2138,1.4
dis2141,1.3
dis2142,1.1
dis2143,1.8
dis2147,1.4
dis2158,1.4
dis2163,1.5
dis2166,1.4
dis2167,1.2222222222222223
dis2168,1.2222222222222223
dis2170,1.3333333333333333
dis2173,1.6
dis2177,1.2
dis2178,1.4
dis2185,1.8
dis2192,1.2222222222222223
dis2197,1.0
dis2203,1.5
dis2208,1.8888888888888888
dis2223,1.2222222222222223
dis2227,1.8
dis2229,1.4
dis2232,1.7272727272727273
dis2234,1.7272727272727273
dis2239,1.0
dis2255,1.8888888888888888
dis2260,2.0
dis2261,1.7
dis2263,1.6363636363636365
dis2271,1.0
dis2276,1.3
dis2277,1.8
dis2279,1.6
dis2280,1.9
dis2282,1.8333333333333333
dis2286,1.4545454545454546
dis2290,1.1
dis2292,1.5
dis2293,1.6
dis2294,1.0
dis2302,1.8
dis2310,1.3333333333333333
dis2311,1.0
dis2320,2.1
dis2328,3.0
dis2334,2.111111111111111
dis2339,2.2
dis2351,1.8888888888888888
dis2360,2.363636363636364
dis2362,2.555555555555556
dis2365,2.8
dis2374,1.6666666666666667
dis2381,1.2
dis2391,2.2222222222222223
dis2395,2.2
dis2398,2.8
dis2418,2.5454545454545454
dis2420,2.0
dis2432,2.2
dis2440,2.2
dis2441,2.111111111111111
dis2456,2.0
dis2458,1.7777777777777777
dis2459,2.8
dis2465,2.6666666666666665
dis2470,2.1
dis2477,2.8
dis2,1.3
dis11,1.2222222222222223
dis23,1.0
dis41,1.0
dis50,1.0
dis53,1.0
dis58,1.0
dis59,1.0
dis60,1.2
dis62,1.0
dis72,1.0
dis75,1.0
dis78,1.0
dis79,1.3636363636363635
dis80,1.0
dis88,1.1111111111111112
dis93,1.0
dis102,1.3
dis105,1.2
dis107,1.0
dis108,1.0
dis113,1.0
dis114,1.0
dis115,1.0
dis120,1.0
dis123,1.4444444444444444
dis125,1.1
dis127,1.0
dis132,1.4545454545454546
dis142,1.2222222222222223
dis143,1.1
dis149,1.0
dis153,1.5454545454545454
dis157,1.2222222222222223
dis158,1.5
dis172,1.0
dis174,1.0
dis178,1.8
dis179,1.2
dis181,1.0
dis184,1.2
dis189,1.0
dis190,1.5
dis192,1.2
dis197,1.5
dis198,1.6
dis207,1.0
dis213,1.3
dis215,1.0
dis216,1.2222222222222223
dis224,1.3
dis233,1.2
dis234,1.3
dis246,1.0
dis256,1.0
dis259,1.0
dis270,1.0
dis272,1.0
dis278,1.0
dis284,1.0
dis286,1.5
dis301,1.0
dis312,1.5454545454545454
dis325,1.0
dis328,1.0
dis329,1.2222222222222223
dis330,1.4
dis332,1.5454545454545454
dis333,1.1
dis334,1.3
dis338,1.0
dis339,1.0
dis347,1.0
dis352,1.1111111111111112
dis359,1.0
dis377,1.2
dis378,1.3
dis382,1.0
dis385,1.4444444444444444
dis387,1.0
dis394,1.0
dis400,1.2
dis404,1.2
dis408,1.4
dis417,1.5
dis422,1.0
dis424,1.3
dis425,1.3
dis432,1.4
dis444,1.4
dis446,1.1111111111111112
dis452,1.5555555555555556
dis455,1.4
dis457,1.6
dis460,1.0
dis464,1.6666666666666667
dis472,1.6
dis473,1.2727272727272727
dis475,1.0
dis478,1.2222222222222223
dis481,1.0
dis487,1.5
dis492,1.0
dis495,1.8
dis501,1.3
dis507,1.6666666666666667
dis509,1.2
dis515,1.0
dis519,1.4
dis521,1.2222222222222223
dis529,1.9
dis539,1.5555555555555556
dis553,2.333333333333333
dis557,1.9090909090909087
dis560,2.1818181818181817
dis562,1.8
dis570,2.2
dis574,2.1818181818181817
dis577,2.1666666666666665
dis579,2.0
dis580,2.333333333333333
dis588,1.6666666666666667
dis591,1.1666666666666667
dis605,1.3
dis606,1.3333333333333333
dis609,1.4
dis610,1.8
dis611,1.0
dis614,1.6
dis615,1.8
dis630,1.6363636363636365
dis631,1.8
dis635,1.6363636363636365
dis636,1.2727272727272727
dis642,1.2727272727272727
dis645,1.4
dis651,1.2222222222222223
dis654,1.4
dis655,1.6363636363636365
dis658,1.3
dis660,1.8
dis665,1.5555555555555556
dis666,1.3333333333333333
dis667,1.2222222222222223
dis685,1.5555555555555556
dis686,2.2
dis688,1.5
dis689,2.2222222222222223
dis712,1.2727272727272727
dis714,1.3333333333333333
dis725,1.7
dis728,1.0
dis731,1.3
dis733,1.0
dis735,1.5
dis736,1.0
dis739,1.6
dis742,1.2222222222222223
dis751,1.5555555555555556
dis767,1.0
dis773,1.0
dis775,1.7
dis784,1.7
dis794,1.5555555555555556
dis795,1.818181818181818
dis800,1.4
dis804,1.2
dis807,1.0
dis815,1.4444444444444444
dis834,2.3
dis835,2.555555555555556
dis842,1.8
dis844,2.0
dis847,2.2
dis849,1.3846153846153846
dis860,1.7
dis863,1.2
dis873,2.0
dis874,2.0
dis877,2.2
dis887,1.6
dis890,1.5454545454545454
dis893,1.7
dis903,1.818181818181818
dis905,1.5555555555555556
dis911,1.5
dis915,1.0
dis920,1.5555555555555556
dis924,1.6
dis925,1.7
dis926,1.7777777777777777
dis945,1.5
dis952,1.3
dis954,1.6
dis975,1.4444444444444444
dis976,1.2222222222222223
dis984,1.0
dis992,1.4444444444444444
dis996,1.0
dis997,1.3636363636363635
dis999,1.5
dis1003,1.4
dis1004,1.4545454545454546
dis1006,1.4
dis1008,1.4444444444444444
dis1011,1.181818181818182
dis1013,1.3
dis1016,1.0
dis1018,1.0909090909090908
dis1019,1.3333333333333333
dis1025,1.0909090909090908
dis1030,1.2
dis1032,1.5555555555555556
dis1034,1.8
dis1037,1.4
dis1044,1.4
dis1045,1.3333333333333333
dis1047,1.2222222222222223
dis1057,2.2
dis1062,1.6666666666666667
dis1063,1.0
dis1066,2.2
dis1074,1.6666666666666667
dis1075,2.1
dis1078,2.333333333333333
dis1083,1.4
dis1087,2.333333333333333
dis1088,2.6
dis1089,2.8
dis1100,2.2
dis1103,2.6
dis1105,2.7
dis1106,1.8
dis1109,1.4
dis1112,1.3
dis1116,1.3636363636363635
dis1120,1.8
dis1122,2.0
dis1126,1.0
dis1137,2.2222222222222223
dis1144,2.1818181818181817
dis1149,1.8
dis1150,1.7
dis1155,1.3
dis1160,1.5555555555555556
dis1164,1.0
dis1165,1.1111111111111112
dis1171,1.1
dis1175,1.0
dis1178,2.1
dis1181,1.0
dis1187,2.6
dis1190,1.3333333333333333
dis1203,1.0
dis1209,1.5
dis1211,1.0
dis1216,1.0
dis1223,1.4
dis1233,1.7272727272727273
dis1238,1.9
dis1241,1.2222222222222223
dis1249,2.0
dis1250,1.3
dis1252,2.4444444444444446
dis1271,1.0
dis1273,2.2
dis1280,2.8
dis1281,1.2
dis1284,1.2
dis1286,1.0
dis1295,1.0
dis1300,1.4
dis1309,1.3
dis1310,1.7777777777777777
dis1312,2.3
dis1336,1.0
dis1340,1.3
dis1341,1.3333333333333333
dis1343,1.5454545454545454
dis1345,1.4444444444444444
dis1346,1.0
dis1369,2.555555555555556
dis1372,2.2
dis1375,1.1
dis1382,2.2222222222222223
dis1386,1.0
dis1387,2.3
dis1394,2.0
dis1395,2.2
dis1400,1.0
dis1404,1.4444444444444444
dis1409,2.0
dis1413,1.0
dis1416,1.1111111111111112
dis1420,1.818181818181818
dis1421,1.0
dis1422,2.111111111111111
dis1424,1.4
dis1430,1.0
dis1434,1.6666666666666667
dis1447,2.363636363636364
dis1449,1.9
dis1451,1.5
dis1452,2.3
dis1456,1.0
dis1457,3.0
dis1462,2.3
dis1465,1.0
dis1473,1.3
dis1476,1.5
dis1481,1.0
dis1486,1.6666666666666667
dis1487,1.5
dis1489,1.1666666666666667
dis1492,1.5
dis1504,2.2
dis1505,2.0
dis1517,1.7
dis1531,2.2
dis1542,1.4
dis1543,2.2222222222222223
dis1548,1.3
dis1557,2.7777777777777777
dis1563,2.333333333333333
dis1572,2.2
dis1575,1.6666666666666667
dis1576,3.0
dis1577,2.272727272727273
dis1588,2.2222222222222223
dis1591,1.6
dis1594,1.8
dis1597,1.8
dis1602,1.8
dis1618,1.5
dis1620,2.0
dis1622,1.5
dis1628,1.4444444444444444
dis1632,2.2
dis1636,1.181818181818182
dis1640,2.0
dis1644,1.0
dis1645,1.8333333333333333
dis1647,1.7
dis1651,2.7
dis1659,2.0
dis1663,1.7777777777777777
dis1665,1.4
dis1668,2.0
dis1670,1.8
dis1674,1.0
dis1681,1.0
dis1695,1.0
dis1700,2.6
dis1702,1.9
dis1704,1.8
dis1706,2.2222222222222223
dis1711,1.0
dis1720,2.0
dis1721,1.5
dis1723,1.7777777777777777
dis1724,1.8
dis1728,1.0
dis1730,1.0
dis1740,1.0
dis1753,1.0
dis1754,1.5
dis1772,1.8888888888888888
dis1774,1.0
dis1776,1.3
dis1780,1.3333333333333333
dis1783,1.0
dis1784,1.3333333333333333
dis1785,1.6666666666666667
dis1801,2.1666666666666665
dis1809,1.0
dis1814,1.0
dis1816,1.3
dis1820,2.1
dis1833,1.3
dis1834,1.0
dis1835,1.4
dis1836,1.2
dis1837,1.2
dis1839,1.3636363636363635
dis1844,1.0
dis1845,1.7
dis1848,1.5
dis1857,1.5
dis1860,1.3
dis1862,1.4545454545454546
dis1874,1.0
dis1880,2.0
dis1884,1.0
dis1887,1.3333333333333333
dis1895,1.7
dis1899,1.0
dis1911,1.3
dis1920,1.0
dis1922,1.0
dis1923,1.5
dis1925,2.0
dis1938,1.0
dis1941,1.4
dis1945,1.4444444444444444
dis1951,1.3
dis1964,1.0
dis1970,1.6
dis1971,1.7
dis1972,1.3636363636363635
dis1983,1.0
dis1987,1.0
dis1995,1.8888888888888888
dis1998,1.7777777777777777
dis2001,1.5
dis2008,1.4
dis2009,1.5
dis2015,1.7
dis2020,2.0
dis2041,1.7777777777777777
dis2050,1.6
dis2056,1.4
dis2061,1.8888888888888888
dis2063,1.7777777777777777
dis2071,1.2
dis2079,2.0
dis2084,2.0
dis2088,1.0
dis2089,1.1111111111111112
dis2091,1.0
dis2096,1.4444444444444444
dis2100,1.2
dis2113,1.4444444444444444
dis2129,1.3
dis2133,1.1
dis2135,1.4
dis2156,1.3333333333333333
dis2157,1.0
dis2160,1.4
dis2162,1.6363636363636365
dis2164,1.181818181818182
dis2165,2.0
dis2171,1.0909090909090908
dis2174,1.0909090909090908
dis2183,1.4444444444444444
dis2186,1.1111111111111112
dis2188,1.3636363636363635
dis2191,1.2222222222222223
dis2193,1.3
dis2204,1.5
dis2207,1.7
dis2210,1.3333333333333333
dis2211,1.0
dis2213,1.4545454545454546
dis2220,1.6
dis2222,1.5
dis2224,1.0
dis2226,1.4
dis2230,1.9
dis2233,1.6
dis2237,1.5
dis2238,1.6
dis2242,2.2
dis2244,1.0
dis2248,1.3
dis2249,1.5
dis2251,1.4545454545454546
dis2253,1.7272727272727273
dis2259,1.6
dis2262,2.0
dis2265,1.7
dis2266,1.5555555555555556
dis2274,1.4444444444444444
dis2283,1.2222222222222223
dis2291,1.0
dis2303,1.5
dis2304,1.2727272727272727
dis2308,1.2222222222222223
dis2312,2.4
dis2313,1.5
dis2325,2.8
dis2326,3.0
dis2330,1.8
dis2332,2.8
dis2335,2.8
dis2338,1.7777777777777777
dis2345,2.333333333333333
dis2364,1.7272727272727273
dis2369,2.8
dis2372,2.0
dis2373,2.6666666666666665
dis2376,1.7777777777777777
dis2377,1.7777777777777777
dis2378,2.2
dis2383,2.6923076923076925
dis2386,2.6
dis2388,1.8
dis2390,2.2
dis2399,2.2
dis2400,2.111111111111111
dis2406,2.2
dis2408,2.7
dis2422,2.4
dis2425,2.6
dis2426,2.0
dis2442,2.2222222222222223
dis2443,2.1
dis2448,2.3
dis2449,2.5
dis2453,2.3
dis2455,1.7
dis2461,1.9
dis2462,2.333333333333333
dis2466,2.555555555555556
dis2467,2.4
dis2468,1.7777777777777777
dis2479,2.4
dis2483,2.2222222222222223
dis2484,2.0
dis2485,2.5
dis6,1.4
dis10,1.3
dis18,1.3
dis19,1.0
dis20,1.4
dis37,1.0
dis40,1.0
dis49,1.3333333333333333
dis55,1.2
dis61,1.0
dis70,1.2222222222222223
dis71,1.6
dis73,1.0
dis77,1.2727272727272727
dis81,1.0
dis85,1.0
dis90,1.3
dis91,1.2
dis99,1.0
dis100,1.4
dis111,1.0
dis122,1.9
dis128,1.1666666666666667
dis134,1.5
dis136,1.6666666666666667
dis140,1.4
dis156,1.7777777777777777
dis161,1.0
dis168,1.0
dis186,1.2727272727272727
dis194,1.0
dis199,1.5
dis202,1.5
dis208,1.3636363636363635
dis211,1.0
dis212,1.0
dis220,1.0
dis226,1.0
dis232,1.4
dis237,1.4
dis243,1.2
dis249,1.0
dis254,1.3
dis258,1.0
dis265,1.3
dis276,1.3636363636363635
dis280,1.0
dis281,1.5
dis289,1.0
dis293,1.3333333333333333
dis296,1.3636363636363635
dis302,1.0
dis317,1.3333333333333333
dis318,1.6
dis331,1.7
dis340,1.6666666666666667
dis354,1.5
dis362,1.6666666666666667
dis363,1.2
dis365,1.4
dis366,1.0833333333333333
dis371,1.0
dis373,1.4444444444444444
dis376,1.3
dis380,1.2222222222222223
dis381,1.0
dis388,1.2222222222222223
dis389,1.6
dis396,1.5555555555555556
dis397,1.3636363636363635
dis398,1.3
dis414,1.0
dis415,1.0
dis416,1.0
dis420,1.2222222222222223
dis430,1.6
dis431,1.8
dis437,1.3333333333333333
dis443,1.7
dis448,1.0
dis453,2.0
dis459,1.0
dis467,1.3333333333333333
dis469,1.0
dis474,1.6666666666666667
dis476,1.1
dis479,1.0
dis480,1.2
dis491,1.0
dis497,2.0
dis499,1.2
dis517,1.5454545454545454
dis522,1.1428571428571428
dis524,1.0
dis527,1.0
dis532,2.3
dis537,2.3
dis541,2.8
dis551,1.8333333333333333
dis554,2.0
dis559,2.2
dis561,2.2
dis575,2.2
dis584,2.6
dis586,2.0
dis590,1.3333333333333333
dis595,1.2222222222222223
dis597,1.2222222222222223
dis598,1.0
dis601,1.0
dis619,1.7
dis622,1.0
dis637,1.2222222222222223
dis638,1.0
dis641,1.0
dis643,1.2
dis644,1.3333333333333333
dis646,1.4
dis650,1.5
dis707,1.0
dis711,1.4
dis713,1.4
dis721,1.3636363636363635
dis727,1.2222222222222223
dis737,1.1
dis745,1.9
dis750,1.6
dis752,1.5
dis760,1.5454545454545454
dis777,1.0
dis778,1.2
dis785,1.8
dis788,1.6
dis809,1.4
dis810,1.0
dis816,1.4444444444444444
dis817,1.5
dis818,1.2
dis820,1.6
dis832,2.0
dis857,2.2
dis861,1.0
dis862,1.0
dis865,1.6666666666666667
dis866,1.5
dis867,2.090909090909091
dis868,2.0
dis869,2.0
dis886,1.4545454545454546
dis895,1.4
dis897,1.0
dis909,1.6
dis910,1.5454545454545454
dis918,1.0
dis934,1.2
dis935,1.3333333333333333
dis937,2.2222222222222223
dis938,1.4
dis947,1.3333333333333333
dis951,1.5
dis956,1.4
dis960,1.0
dis966,1.3333333333333333
dis978,1.8
dis981,1.0
dis986,1.3
dis994,1.0
dis995,1.0
dis1012,1.0
dis1014,1.1
dis1015,1.0
dis1017,1.4
dis1020,1.5
dis1070,2.4545454545454546
dis1072,2.6
dis1080,1.2222222222222223
dis1084,1.9
dis1093,1.1111111111111112
dis1096,1.5555555555555556
dis1097,1.9
dis1099,2.5
dis1101,3.0
dis1108,2.0
dis1111,1.0
dis1119,1.8
dis1133,1.3636363636363635
dis1136,2.2
dis1143,1.6
dis1151,1.0
dis1156,1.0
dis1158,1.5833333333333333
dis1159,1.8
dis1166,1.0
dis1179,1.3
dis1184,1.0
dis1186,1.0
dis1188,2.4
dis1192,2.1
dis1195,1.0
dis1196,1.0
dis1197,2.2
dis1201,1.4444444444444444
dis1206,1.0
dis1210,1.6
dis1226,1.0
dis1228,2.4
dis1234,1.0
dis1240,1.0
dis1244,1.3636363636363635
dis1245,1.0
dis1258,2.2222222222222223
dis1265,1.0
dis1272,2.4
dis1277,2.1666666666666665
dis1282,2.2222222222222223
dis1291,1.0
dis1293,1.3
dis1297,2.2
dis1299,1.5454545454545454
dis1305,1.0
dis1315,1.5555555555555556
dis1327,2.333333333333333
dis1328,2.363636363636364
dis1329,1.7777777777777777
dis1333,2.0
dis1337,2.1818181818181817
dis1342,2.0
dis1344,1.0
dis1348,2.2
dis1360,1.3
dis1363,1.0
dis1367,2.5
dis1377,2.555555555555556
dis1379,1.5
dis1383,1.4
dis1397,2.2
dis1398,1.9090909090909087
dis1399,1.7777777777777777
dis1415,1.0
dis1418,2.3
dis1423,1.0
dis1427,2.1818181818181817
dis1428,1.8888888888888888
dis1429,1.2
dis1435,1.4
dis1443,1.4444444444444444
dis1444,1.0
dis1446,1.0
dis1461,1.0
dis1472,1.2
dis1475,1.0
dis1477,1.6
dis1478,1.5555555555555556
dis1479,1.3333333333333333
dis1484,1.5
dis1485,1.3
dis1488,1.6666666666666667
dis1490,1.3
dis1493,1.5
dis1500,1.0
dis1513,1.3333333333333333
dis1514,1.0
dis1515,1.5454545454545454
dis1518,2.2
dis1529,2.0
dis1536,1.8
dis1540,1.6
dis1545,1.0
dis1553,1.6666666666666667
dis1555,2.636363636363636
dis1558,2.3
dis1560,2.272727272727273
dis1564,2.2
dis1565,1.5
dis1593,2.1
dis1603,2.090909090909091
dis1606,2.2
dis1609,1.5
dis1611,1.5
dis1613,1.2
dis1619,1.8
dis1621,1.0
dis1624,2.0
dis1625,1.4
dis1629,2.0
dis1631,2.5
dis1634,2.2
dis1643,2.2
dis1652,2.0
dis1653,1.6363636363636365
dis1654,1.8888888888888888
dis1656,1.7
dis1662,1.0
dis1669,1.4
dis1680,2.1818181818181817
dis1690,2.8
dis1691,1.3333333333333333
dis1692,2.1
dis1697,1.4
dis1701,1.7
dis1714,2.0
dis1715,1.5
dis1718,1.4545454545454546
dis1722,1.7
dis1726,1.0
dis1732,1.0
dis1733,1.0
dis1735,1.7
dis1736,1.0
dis1742,1.5555555555555556
dis1743,1.8
dis1744,1.1
dis1745,1.0
dis1749,1.0
dis1752,1.3333333333333333
dis1755,1.0
dis1758,1.0
dis1763,1.0
dis1764,1.0
dis1765,1.4444444444444444
dis1771,1.6
dis1778,1.0
dis1782,1.0
dis1791,1.7777777777777777
dis1794,1.3333333333333333
dis1797,1.1111111111111112
dis1798,1.0
dis1800,1.7
dis1803,1.3
dis1804,1.0
dis1810,1.6428571428571428
dis1813,1.0
dis1822,1.5
dis1828,1.2
dis1831,2.0
dis1838,1.0
dis1841,1.3636363636363635
dis1853,1.6
dis1859,1.3
dis1863,1.2
dis1864,1.1111111111111112
dis1868,1.0
dis1871,1.5
dis1872,1.0
dis1876,1.5
dis1877,1.0
dis1878,1.3636363636363635
dis1886,1.7
dis1898,1.1111111111111112
dis1905,1.5555555555555556
dis1910,2.1
dis1915,1.818181818181818
dis1916,1.8888888888888888
dis1917,1.6666666666666667
dis1918,2.1
dis1921,1.8
dis1927,1.4
dis1936,1.1
dis1944,1.3333333333333333
dis1948,1.5555555555555556
dis1950,1.2
dis1959,1.1111111111111112
dis1963,1.1666666666666667
dis1967,1.0
dis1976,1.5
dis1979,1.8
dis1982,1.181818181818182
dis1984,1.3
dis1990,1.7
dis1996,1.5
dis2000,1.6363636363636365
dis2002,2.2
dis2010,1.3333333333333333
dis2012,1.4
dis2013,1.6
dis2023,1.2222222222222223
dis2025,1.4
dis2026,2.0
dis2033,1.8888888888888888
dis2034,1.4444444444444444
dis2052,1.2222222222222223
dis2053,2.2
dis2057,2.0
dis2064,1.5555555555555556
dis2065,2.1
dis2070,1.5555555555555556
dis2073,2.0
dis2083,1.6
dis2085,1.9
dis2086,1.4444444444444444
dis2092,1.2222222222222223
