dis1412,2.3
dis1417,2.2
dis1426,1.3
dis1432,1.4
dis1436,1.0
dis1442,2.0
dis1454,1.1
dis1466,1.4
dis1467,2.2
dis1468,2.1
dis1471,1.4444444444444444
dis1480,1.0
dis1483,1.0
dis1506,1.9
dis1508,2.2
dis1509,2.3
dis1510,2.2
dis1511,2.0
dis1512,1.4
dis1516,1.0
dis1520,2.2
dis1523,2.555555555555556
dis1535,1.0
dis1538,2.0
dis1541,1.0
dis1547,1.7
dis1549,2.2222222222222223
dis1559,2.1666666666666665
dis1561,1.9
dis1566,1.6666666666666667
dis1567,1.8888888888888888
dis1579,2.2
dis1585,1.3333333333333333
dis1587,1.818181818181818
dis1590,2.3
dis1596,2.363636363636364
dis1600,1.4444444444444444
dis1605,2.333333333333333
dis1612,2.6
dis1616,2.2
dis1623,1.2
dis1626,1.7
dis1630,1.3333333333333333
dis1646,2.0
dis1648,1.818181818181818
dis1649,1.8
dis1650,1.3
dis1664,1.8888888888888888
dis1666,1.3
dis1677,1.0
dis1678,1.6
dis1683,1.4
dis1684,1.9
dis1685,1.3636363636363635
dis1689,1.5
dis1693,1.4
dis1694,2.555555555555556
dis1696,2.6
dis1708,2.8
dis1712,2.111111111111111
dis1713,1.5555555555555556
dis1716,1.5454545454545454
dis1734,1.3636363636363635
dis1748,1.5
dis1756,1.6
dis1761,1.4
dis1762,1.6
dis1770,1.4
dis1773,1.1
dis1787,1.1
dis1788,1.0
dis1789,1.1111111111111112
dis1796,1.2
dis1806,1.5384615384615383
dis1811,1.3333333333333333
dis1812,1.1
dis1815,1.6
dis1818,1.2
dis1819,1.1111111111111112
dis1824,1.7
dis1826,1.6
dis1830,1.5
dis1840,1.4
dis1847,1.5
dis1849,1.3
dis1850,1.7272727272727273
dis1851,2.1666666666666665
dis1854,1.6
dis1855,1.5
dis1866,1.0
dis1869,1.5833333333333333
dis1870,1.3333333333333333
dis1875,1.7777777777777777
dis1879,1.0
dis1883,1.0
dis1885,1.9
dis1888,1.2
dis1889,1.0
dis1893,1.4
dis1894,1.4444444444444444
dis1897,1.1
dis1903,1.5
dis1907,1.5555555555555556
dis1909,1.5555555555555556
dis1924,1.0
dis1926,1.4
dis1928,1.1111111111111112
dis1929,1.0
dis1932,1.0
dis1935,1.6
dis1940,1.3
dis1942,1.3
dis1949,1.5
dis1953,1.1111111111111112
dis1956,1.6
dis1960,1.3
dis1961,1.7
dis1965,1.5
dis1966,1.4
dis1969,1.1111111111111112
dis1974,1.4545454545454546
dis1975,1.5555555555555556
dis1977,1.5
dis1978,1.6363636363636365
dis1980,1.6
dis1985,1.9090909090909087
dis1992,1.3
dis2003,1.9
dis2005,1.8333333333333333
dis2016,1.3333333333333333
dis2029,1.5555555555555556
dis2032,1.7
dis2035,2.0
dis2038,1.6
dis2039,1.5
dis2045,1.8
dis2049,1.4545454545454546
dis2074,1.9090909090909087
dis2075,2.0
dis2090,1.6363636363636365
dis2094,1.3
dis2095,1.0
dis2103,1.6666666666666667
dis2104,1.2222222222222223
dis2132,1.0
dis2148,1.0
dis2149,1.2222222222222223
dis2151,1.0
dis2152,1.1
dis2155,1.8
dis2159,1.1
dis2169,1.0
dis2172,1.3333333333333333
dis2184,1.0
dis2189,1.0
dis2195,1.4
dis2199,1.4
dis2200,1.1111111111111112
dis2205,1.4
dis2214,1.2
dis2217,1.4444444444444444
dis2218,1.3
dis2235,1.6666666666666667
dis2236,2.0
dis2240,2.0
dis2241,1.9
dis2252,1.5555555555555556
dis2254,1.3
dis2256,1.1
dis2258,2.0
dis2264,1.4
dis2269,1.5555555555555556
dis2270,1.4444444444444444
dis2272,2.0
dis2288,1.8
dis2297,1.9090909090909087
dis2301,1.7
dis2305,1.5
dis2314,2.0
dis2316,1.9090909090909087
dis2323,2.3
dis2324,2.0
dis2327,2.0
dis2333,2.2
dis2337,2.2
dis2349,2.0
dis2352,2.5
dis2355,2.636363636363636
dis2356,2.2
dis2359,2.4
dis2371,1.7
dis2379,2.4444444444444446
dis2380,2.0
dis2384,1.7777777777777777
dis2392,2.8
dis2402,1.8
dis2404,2.363636363636364
dis2407,2.0
dis2409,2.2
dis2410,1.6
dis2412,2.2
dis2416,1.818181818181818
dis2427,2.4
dis2434,1.5454545454545454
dis2447,2.0
dis2450,2.111111111111111
dis2451,2.0
dis2471,1.9
dis2480,2.0
dis2481,1.6363636363636365
