124_len3_len6_bd_3,1.2
124_len3_len6_gb_3,1.8
124_len3_len6_gn_1,2.3
125_len2_len4_st_3,1.6
125_len2_len4_bd_2,1.7777777777777777
125_len2_len4_gb_3,1.4545454545454546
127_len1_len4_bd_3,1.3333333333333333
129_len2_len5_bd_3,1.5
131_len6_len3_bd_1,1.9
131_len6_len3_bd_2,1.4545454545454546
132_len6_len3_st_3,1.3
133_len1_len4_bd_3,1.5555555555555556
133_len1_len4_gb_1,2.8
133_len1_len4_gb_3,1.2
133_len1_len4_gn_1,2.5
133_len1_len4_st_1,1.0
134_len4_len1_bd_2,1.5
134_len4_len1_gb_1,2.0
134_len4_len1_gn_3,1.9
135_len5_len2_bd_1,1.3333333333333333
136_len4_len1_st_3,2.0
136_len4_len1_bd_1,2.3
136_len4_len1_bd_2,1.5
136_len4_len1_gn_3,1.5
136_len4_len1_st_2,1.7
137_len4_len1_bd_2,2.0
137_len4_len1_bd_3,1.2222222222222223
137_len4_len1_gb_3,1.5454545454545454
137_len4_len1_gn_3,1.9
138_len4_len1_st_3,1.5555555555555556
138_len4_len1_gn_1,2.4
138_len4_len1_gn_3,1.9
139_len6_len3_bd_2,1.0
139_len6_len3_gb_3,1.3
139_len6_len3_gn_2,1.5555555555555556
140_len4_len6_bd_1,1.4444444444444444
140_len4_len6_gb_1,1.6
140_len4_len6_gn_3,1.0
140_len4_len6_st_1,2.0
140_len4_len6_st_2,1.0
141_len5_len2_bd_2,1.4
141_len5_len2_gb_2,1.5
141_len5_len2_gb_3,1.3
142_len6_len3_gn_2,1.6
144_len2_len5_bd_1,2.4
144_len2_len5_bd_3,1.5454545454545454
144_len2_len5_gb_2,1.5
144_len2_len5_st_1,2.7
145_len6_len3_st_1,1.5
145_len6_len3_st_2,1.6666666666666667
146_len4_len1_bd_2,1.4444444444444444
146_len4_len1_bd_3,1.7
146_len4_len1_gb_2,1.6
146_len4_len1_gb_3,1.2222222222222223
147_len5_len2_bd_3,1.0
147_len5_len2_gn_2,2.1
148_len6_len3_gb_1,2.090909090909091
148_len6_len3_gb_2,2.2
148_len6_len3_gn_1,2.2222222222222223
148_len6_len3_st_2,1.7
149_len3_len6_st_3,1.1
149_len3_len6_bd_1,1.7
149_len3_len6_bd_3,1.3333333333333333
149_len3_len6_gb_2,1.4444444444444444
150_len2_len5_st_2,1.5454545454545454
151_len3_len1_bd_2,1.5
151_len3_len1_gb_3,1.0
151_len3_len1_gn_1,2.3
151_len3_len1_gn_3,1.6666666666666667
151_len3_len1_st_1,1.8
152_len2_len5_st_3,1.6
152_len2_len5_gn_2,2.0
153_len1_len4_gb_1,2.0
153_len1_len4_gn_3,1.7777777777777777
154_len3_len6_bd_1,1.7
154_len3_len6_bd_2,2.0
154_len3_len6_gb_3,1.6666666666666667
155_len2_len5_st_3,1.818181818181818
156_len1_len4_gn_2,2.0
156_len1_len4_st_2,1.5454545454545454
157_len3_len6_gb_3,1.5
157_len3_len6_gn_1,2.5
158_len2_len5_bd_1,2.0
158_len2_len5_bd_3,2.2
158_len2_len5_gb_2,1.5555555555555556
158_len2_len5_st_2,1.6666666666666667
159_len4_len1_gb_3,1.2222222222222223
159_len4_len1_st_2,1.6666666666666667
160_len1_len4_bd_1,2.0
161_len4_len1_gb_2,1.3
162_len1_len4_bd_1,1.818181818181818
162_len1_len4_gn_2,2.1666666666666665
162_len1_len4_st_2,1.7777777777777777
163_len5_len2_bd_2,1.5
163_len5_len2_bd_3,1.3636363636363635
163_len5_len2_gn_1,2.2
164_len6_len3_bd_2,1.0
164_len6_len3_gn_3,1.4444444444444444
164_len6_len3_st_1,2.2
166_len4_len1_gb_3,1.6
167_len4_len1_gb_1,2.090909090909091
169_len6_len3_bd_2,1.5
174_len6_len3_gb_1,2.2
174_len6_len3_gb_2,1.5
174_len6_len3_gn_2,1.7777777777777777
174_len6_len3_gn_3,2.0
175_len5_len2_gb_1,2.2
175_len5_len2_gn_3,1.7777777777777777
175_len5_len2_st_2,1.8
176_len5_len2_bd_3,1.1111111111111112
176_len5_len2_gb_2,1.6363636363636365
176_len5_len2_gn_2,1.8
176_len5_len2_st_1,2.090909090909091
176_len5_len2_st_2,1.5555555555555556
179_len1_len4_gb_1,2.1
179_len1_len4_st_2,2.2
180_len3_len6_gb_1,2.2
180_len3_len6_gb_3,2.1
180_len3_len6_gn_1,1.8
180_len3_len6_gn_3,1.7272727272727273
180_len3_len6_st_1,2.2
181_len2_len5_st_1,1.6666666666666667
182_len1_len4_gb_3,1.7
182_len1_len4_gn_2,2.2
182_len1_len4_st_2,1.6666666666666667
183_len2_len5_gn_1,2.2
184_len6_len3_st_3,1.5
184_len6_len3_gn_1,2.0
184_len6_len3_st_2,1.7
185_len6_len3_bd_2,1.5
185_len6_len3_gn_2,1.9
189_len4_len1_gb_2,2.1666666666666665
189_len4_len1_st_1,1.7272727272727273
190_len2_len5_st_3,1.4
190_len2_len5_gn_2,2.0
192_len1_len4_bd_2,1.3
192_len1_len4_bd_3,1.3
192_len1_len4_gb_1,2.272727272727273
194_len4_len1_bd_1,1.818181818181818
194_len4_len1_gn_1,2.4545454545454546
195_len4_len1_st_3,1.7
195_len4_len1_bd_2,1.0
195_len4_len1_gb_3,1.4545454545454546
195_len4_len1_gn_2,1.8
197_len1_len4_gb_1,2.2
197_len1_len4_st_1,1.7
197_len1_len4_st_2,1.6
198_len2_len5_gn_1,2.6
198_len2_len5_gn_3,2.0
199_len2_len5_st_3,1.5555555555555556
199_len2_len5_gn_3,1.4444444444444444
199_len2_len5_st_1,1.6666666666666667
199_len2_len5_st_2,2.0
201_len2_len5_gn_2,1.7
201_len2_len5_st_1,2.2
202_len2_len5_gb_1,1.9090909090909087
202_len2_len5_gn_3,1.5454545454545454
202_len2_len5_st_1,1.7777777777777777
203_len6_len3_st_3,1.6
203_len6_len3_bd_1,1.5454545454545454
203_len6_len3_gb_2,1.5
203_len6_len3_gb_3,1.1
204_len4_len1_gb_1,2.2
204_len4_len1_gn_2,2.2
204_len4_len1_gn_3,1.5555555555555556
205_len3_len6_bd_3,1.3636363636363635
205_len3_len6_gb_1,2.0
206_len2_len5_gn_3,1.2
207_len1_len4_gb_1,2.2
207_len1_len4_gb_3,1.5454545454545454
207_len1_len4_gn_2,1.6666666666666667
208_len4_len1_gn_1,2.2222222222222223
208_len4_len1_gn_2,1.8888888888888888
210_len1_len5_bd_1,2.1
210_len1_len5_gb_3,1.181818181818182
210_len1_len5_gn_1,2.2
210_len1_len5_gn_2,1.8333333333333333
210_len1_len5_gn_3,1.9
211_len6_len3_st_3,1.8
211_len6_len3_gb_1,1.6666666666666667
211_len6_len3_gn_1,2.0
212_len5_len2_bd_1,2.2
212_len5_len2_bd_3,1.2222222222222223
212_len5_len2_gb_2,1.6
212_len5_len2_gn_3,1.7
213_len4_len1_st_3,1.4
213_len4_len1_gb_1,2.0
214_len3_len6_gb_1,2.2
214_len3_len6_gb_2,2.0
214_len3_len6_gb_3,1.6
214_len3_len6_gn_1,2.3
214_len3_len6_st_2,1.8
215_len4_len1_bd_2,1.4444444444444444
215_len4_len1_bd_3,1.3
215_len4_len1_gn_2,2.2
215_len4_len1_st_1,1.818181818181818
216_len2_len5_gn_2,1.9
217_len2_len5_st_3,1.6
217_len2_len5_bd_3,1.3636363636363635
218_len5_len2_bd_1,2.0
218_len5_len2_gb_2,1.4
218_len5_len2_gn_1,2.2222222222222223
218_len5_len2_st_1,2.1
219_len3_len5_gb_3,1.4
220_len3_len6_gb_2,1.6
220_len3_len6_st_1,1.8
221_len6_len3_bd_1,2.1818181818181817
221_len6_len3_gb_1,1.818181818181818
222_len1_len4_bd_3,1.5
223_len3_len6_gb_2,2.2
224_len3_len6_bd_3,1.0
224_len3_len6_gb_1,1.9090909090909087
224_len3_len6_gb_2,1.5555555555555556
224_len3_len6_gb_3,1.1666666666666667
224_len3_len6_st_1,2.0
224_len3_len6_st_3,1.5
224_len3_len6_bd_2,1.5
225_len3_len6_st_3,1.4
225_len3_len6_bd_3,1.181818181818182
225_len3_len6_gb_3,1.6
225_len3_len6_gn_2,1.5454545454545454
226_len5_len2_st_1,2.2
228_len5_len2_st_1,1.8888888888888888
228_len5_len2_st_2,1.5454545454545454
230_len3_len6_bd_1,1.7777777777777777
230_len3_len6_st_2,1.6666666666666667
232_len2_len5_st_3,1.7
232_len2_len5_gb_1,2.1666666666666665
233_len4_len1_bd_1,2.2
233_len4_len1_bd_3,1.3
233_len4_len1_gb_2,1.7777777777777777
233_len4_len1_gn_2,2.1
234_len5_len2_gn_2,1.6666666666666667
234_len5_len2_st_1,2.1
235_len6_len4_st_2,1.5555555555555556
237_len3_len5_gb_1,1.5
237_len3_len5_gn_1,2.1818181818181817
239_len4_len1_gn_1,2.5454545454545454
240_len5_len2_bd_1,1.9090909090909087
240_len5_len2_bd_3,1.2222222222222223
240_len5_len2_gb_1,2.1
240_len5_len2_gn_1,2.555555555555556
241_len4_len1_st_3,1.4
241_len4_len1_bd_2,1.6
242_len1_len4_gb_1,2.2222222222222223
242_len1_len4_gb_3,1.5
242_len1_len4_gn_2,1.7
242_len1_len4_gn_3,1.4
243_len1_len4_bd_3,1.0
243_len1_len4_gn_2,1.5454545454545454
245_len2_len5_st_3,1.4
245_len2_len5_bd_2,1.4
245_len2_len5_gb_1,2.1666666666666665
245_len2_len5_gn_3,1.7
245_len2_len5_st_2,1.7
246_len4_len2_gb_2,1.7777777777777777
246_len4_len2_gb_3,1.0
246_len4_len2_gn_1,2.1818181818181817
247_len1_len5_st_3,1.8
247_len1_len5_bd_1,2.0
247_len1_len5_gn_3,1.6666666666666667
247_len1_len5_st_1,2.1
248_len2_len5_gb_1,2.111111111111111
248_len2_len5_st_2,1.6
249_len2_len5_bd_2,1.3
249_len2_len5_gb_2,1.5555555555555556
249_len2_len5_gn_3,1.6
249_len2_len5_st_2,1.7
251_len2_len6_bd_3,1.4545454545454546
251_len2_len6_gb_3,1.5
251_len2_len6_st_1,1.8
252_len2_len5_st_3,1.2
252_len2_len5_st_2,1.7272727272727273
253_len2_len5_bd_1,1.7777777777777777
253_len2_len5_gb_1,2.2
253_len2_len5_gn_2,1.7777777777777777
253_len2_len5_gn_3,1.6363636363636365
254_len1_len4_gb_1,2.6666666666666665
254_len1_len4_gb_2,1.3636363636363635
254_len1_len4_st_2,1.4
255_len5_len1_st_3,1.3
257_len3_len6_st_3,1.8
257_len3_len6_gb_1,1.818181818181818
257_len3_len6_gn_3,1.5
257_len3_len6_st_1,1.7272727272727273
258_len2_len5_st_3,1.9
258_len2_len5_gn_3,1.7
20_len3_len6_st_3,1.818181818181818
20_len3_len6_bd_1,2.4
20_len3_len6_gb_2,1.8
23_len4_len1_gn_2,2.0
23_len4_len1_st_1,2.3
39_len3_len1_st_3,1.5454545454545454
39_len3_len1_bd_1,1.7
39_len3_len1_bd_2,1.8
39_len3_len1_gn_3,1.8
43_len6_len4_gb_2,1.6
43_len6_len4_gn_1,2.0
43_len6_len4_st_2,1.4
52_len1_len4_gb_1,2.0
52_len1_len4_gn_1,2.636363636363636
71_len4_len1_st_3,1.4
71_len4_len1_bd_1,1.8888888888888888
71_len4_len1_gn_1,2.4
71_len4_len1_st_2,2.0
178_len4_len1_bd_3,1.1666666666666667
178_len4_len1_gb_2,2.0
178_len4_len1_st_1,1.8
227_len2_len5_gn_2,1.8
227_len2_len5_st_2,2.333333333333333
1_len3_len6_bd_1,1.7
1_len3_len6_gb_2,1.6153846153846154
2_len2_len5_st_3,1.0
2_len2_len5_bd_1,1.5454545454545454
2_len2_len5_gb_1,2.2
2_len2_len5_gn_3,1.7777777777777777
3_len5_len2_bd_3,1.4
3_len5_len2_gb_3,1.7
3_len5_len2_gn_2,2.2
4_len3_len5_st_2,2.0
5_len5_len3_gb_2,1.7777777777777777
6_len4_len1_gb_2,1.5
6_len4_len1_st_2,1.2222222222222223
8_len1_len4_gb_2,1.3
8_len1_len4_st_2,1.4444444444444444
9_len6_len2_gb_3,1.7
10_len5_len3_bd_1,1.9
10_len5_len3_gb_2,1.8
10_len5_len3_gb_3,1.4444444444444444
11_len3_len5_bd_1,2.1
11_len3_len5_st_1,1.75
11_len3_len5_st_2,2.0
12_len1_len4_gb_2,1.6666666666666667
13_len4_len1_gb_3,1.6666666666666667
13_len4_len1_gn_2,2.111111111111111
14_len2_len6_bd_2,1.4615384615384617
15_len2_len4_gn_1,2.2222222222222223
15_len2_len4_gn_3,1.8
16_len5_len2_bd_2,1.6
16_len5_len2_gb_2,1.5
16_len5_len2_st_1,2.090909090909091
17_len1_len3_bd_2,1.7
17_len1_len3_bd_3,1.7777777777777777
17_len1_len3_gb_1,2.2222222222222223
17_len1_len3_gn_2,2.1818181818181817
17_len1_len3_st_2,1.6
18_len5_len3_gb_1,1.7777777777777777
19_len2_len6_bd_2,1.5454545454545454
19_len2_len6_gn_3,2.2
21_len6_len2_st_2,2.4444444444444446
22_len1_len4_gb_3,1.3
24_len2_len6_bd_2,1.4
24_len2_len6_bd_3,1.0
24_len2_len6_gn_1,2.2
26_len3_len6_st_3,1.5555555555555556
26_len3_len6_gn_3,1.9
27_len1_len4_st_3,1.5
27_len1_len4_bd_2,1.4444444444444444
27_len1_len4_gb_3,1.0
28_len2_len6_gn_1,2.2
29_len6_len2_gb_2,1.7
29_len6_len2_gn_2,2.0
29_len6_len2_gn_3,2.1
30_len5_len3_gn_2,1.4166666666666667
30_len5_len3_st_2,2.2
31_len3_len5_gb_1,1.7272727272727273
31_len3_len5_gn_2,2.0
32_len2_len6_gb_1,2.2
33_len3_len6_gb_2,1.0
34_len3_len1_bd_1,2.3
34_len3_len1_gb_1,1.9
34_len3_len1_gn_2,2.272727272727273
34_len3_len1_st_1,2.090909090909091
34_len3_len1_st_2,1.9
35_len4_len1_bd_2,1.6
35_len4_len1_gb_2,1.5
35_len4_len1_gn_1,2.5454545454545454
35_len4_len1_st_1,2.3
38_len5_len1_gn_1,2.2
40_len6_len3_st_3,1.7
40_len6_len3_gn_2,1.7
40_len6_len3_st_2,1.6
42_len3_len1_bd_2,2.0
42_len3_len1_gn_2,2.0
42_len3_len1_st_2,1.7777777777777777
48_len4_len1_bd_1,1.6
48_len4_len1_bd_2,1.5
48_len4_len1_bd_3,1.2
48_len4_len1_gb_1,2.2
48_len4_len1_gb_2,1.5454545454545454
48_len4_len1_gb_3,1.0
48_len4_len1_st_1,2.7
48_len4_len1_st_2,2.0
49_len5_len1_gn_1,2.4
49_len5_len1_st_2,1.7272727272727273
50_len6_len3_bd_3,1.1
50_len6_len3_gn_1,2.8
50_len6_len3_gn_3,1.5
53_len4_len1_st_3,1.6666666666666667
53_len4_len1_gb_1,2.0
53_len4_len1_gb_2,1.3
54_len5_len2_gn_3,1.4
57_len1_len4_bd_2,1.4166666666666667
57_len1_len4_gb_1,2.2
57_len1_len4_gb_2,1.6666666666666667
57_len1_len4_gb_3,1.6
59_len1_len5_st_3,1.3
59_len1_len5_bd_1,2.0
59_len1_len5_bd_2,1.9
59_len1_len5_gb_2,1.5555555555555556
59_len1_len5_gn_3,2.0
60_len1_len4_st_1,2.090909090909091
62_len5_len2_st_3,1.8
62_len5_len2_bd_2,1.6363636363636365
62_len5_len2_gn_1,2.4444444444444446
62_len5_len2_gn_2,1.9
62_len5_len2_gn_3,1.818181818181818
64_len1_len5_bd_2,1.3333333333333333
64_len1_len5_st_2,1.7
69_len4_len1_bd_2,1.4444444444444444
72_len6_len2_gb_3,2.2
72_len6_len2_gn_2,2.1
73_len4_len1_st_3,1.7
73_len4_len1_gb_1,2.3
73_len4_len1_gn_1,2.111111111111111
73_len4_len1_gn_2,2.0
74_len6_len2_bd_1,1.4444444444444444
75_len3_len1_st_3,1.5555555555555556
75_len3_len1_bd_1,2.0
75_len3_len1_bd_2,1.5
75_len3_len1_gb_3,1.7
78_len4_len6_st_1,2.0
82_len1_len3_gn_2,2.0
84_len4_len1_bd_1,1.5555555555555556
84_len4_len1_gb_1,1.5555555555555556
86_len4_len1_st_3,1.5555555555555556
86_len4_len1_bd_2,1.3
86_len4_len1_gb_1,2.1
86_len4_len1_gn_2,1.7
86_len4_len1_gn_3,1.5555555555555556
87_len3_len6_gn_1,2.1
88_len3_len6_gb_3,1.6666666666666667
88_len3_len6_gn_3,1.6666666666666667
89_len2_len5_bd_1,2.0
89_len2_len5_bd_2,1.818181818181818
89_len2_len5_gb_2,1.75
90_len5_len2_gb_1,2.3
92_len5_len1_st_3,1.6666666666666667
92_len5_len1_bd_3,1.5454545454545454
92_len5_len1_gb_1,2.2
92_len5_len1_gb_3,2.1666666666666665
93_len4_len1_gn_1,2.8
94_len5_len2_bd_2,1.6
95_len4_len6_gb_1,2.2
96_len2_len6_st_3,1.0
96_len2_len6_bd_1,1.7
96_len2_len6_bd_2,1.6
96_len2_len6_gb_1,2.0
97_len4_len1_bd_1,2.3
97_len4_len1_bd_2,1.6
97_len4_len1_bd_3,1.7272727272727273
97_len4_len1_gb_2,2.142857142857143
97_len4_len1_gn_3,1.7777777777777777
97_len4_len1_st_2,1.5555555555555556
98_len3_len6_bd_2,1.8
99_len6_len2_bd_3,1.5
99_len6_len2_gb_1,2.2
101_len1_len4_bd_2,1.4
101_len1_len4_bd_3,1.1111111111111112
101_len1_len4_gb_2,1.4444444444444444
101_len1_len4_gn_2,2.076923076923077
101_len1_len4_gn_3,1.6
102_len2_len6_bd_1,2.2
106_len6_len2_bd_2,1.4
106_len6_len2_gb_3,1.4
107_len1_len4_gb_3,1.5
107_len1_len4_gn_2,2.0
108_len3_len6_bd_3,1.4
108_len3_len6_st_2,1.6
109_len3_len6_st_1,1.8
110_len5_len2_bd_1,1.5
110_len5_len2_gb_3,1.7
111_len5_len2_bd_1,1.6666666666666667
112_len2_len4_gb_1,2.0
112_len2_len4_gn_2,1.8
112_len2_len4_st_1,2.272727272727273
113_len3_len6_bd_2,2.0
113_len3_len6_gn_2,2.2
113_len3_len6_gn_3,2.111111111111111
113_len3_len6_st_1,2.2
114_len1_len4_gb_3,1.4
114_len1_len4_gn_2,1.7272727272727273
115_len6_len3_st_3,1.7777777777777777
115_len6_len3_gn_1,2.2
117_len3_len6_gb_1,2.333333333333333
118_len3_len6_gb_3,1.5454545454545454
119_len3_len6_st_3,1.5555555555555556
119_len3_len6_bd_1,2.8
119_len3_len6_gb_1,2.2
119_len3_len6_gn_1,2.333333333333333
119_len3_len6_st_2,2.0
121_len1_len5_st_3,2.0
121_len1_len5_gn_2,2.0
121_len1_len5_st_2,1.5
123_len4_len1_gb_3,1.5555555555555556
123_len4_len1_gn_2,2.0
123_len4_len1_gn_3,1.6666666666666667
124_len3_len6_st_3,1.0
124_len3_len6_bd_2,1.5
125_len2_len4_gn_3,2.0
127_len1_len4_gb_1,2.2
129_len2_len5_bd_2,1.4
129_len2_len5_gb_1,1.8888888888888888
129_len2_len5_st_2,1.8
130_len2_len4_st_3,1.1111111111111112
130_len2_len4_bd_3,1.181818181818182
130_len2_len4_gn_2,1.6
130_len2_len4_gn_3,1.8
131_len6_len3_gn_1,2.6
131_len6_len3_st_2,1.6363636363636365
133_len1_len4_bd_1,2.0
133_len1_len4_gb_2,2.0
133_len1_len4_st_2,1.4
134_len4_len1_st_3,2.2
134_len4_len1_gb_3,1.6
135_len5_len2_gb_2,1.1
135_len5_len2_gb_3,1.0
135_len5_len2_gn_3,1.7
135_len5_len2_st_1,2.1
136_len4_len1_st_1,2.0
137_len4_len1_gb_2,1.4
137_len4_len1_gn_1,2.333333333333333
137_len4_len1_gn_2,1.5555555555555556
138_len4_len1_bd_1,2.0
138_len4_len1_bd_3,1.0
138_len4_len1_gb_3,1.5555555555555556
139_len6_len3_gb_1,1.4
139_len6_len3_gb_2,1.7777777777777777
140_len4_len6_gb_2,1.6
141_len5_len2_st_3,1.9
141_len5_len2_st_1,2.0
142_len6_len3_bd_1,2.0
142_len6_len3_gb_1,2.2
142_len6_len3_st_2,1.8
145_len6_len3_bd_2,1.4545454545454546
