ref615,2.6666666666666665
ref618,2.9
ref620,2.4545454545454546
ref623,2.2
ref631,2.8
ref633,2.7
ref634,2.555555555555556
ref638,2.5
ref641,2.1
ref647,2.0
ref648,2.4
ref657,2.7
ref679,2.2
ref686,2.2
ref693,2.2
ref699,1.4444444444444444
ref705,2.0
ref706,1.5
ref715,2.2
ref722,1.9
ref730,1.7777777777777777
ref737,2.2
ref742,2.0
ref746,1.6666666666666667
ref755,1.8
ref767,2.111111111111111
ref772,1.8
ref778,2.0
ref786,1.6
ref791,2.0
ref792,3.0
ref794,2.0
ref796,2.6666666666666665
ref805,2.0
ref815,1.2
ref816,1.7
ref820,1.8888888888888888
ref823,2.0
ref824,1.1
ref826,1.9090909090909087
ref827,2.5
ref830,1.8
ref839,2.4444444444444446
ref850,2.333333333333333
ref853,1.8333333333333333
ref860,2.3
ref869,2.2
ref875,2.555555555555556
ref876,2.0
ref879,1.6
ref880,2.2
ref881,2.857142857142857
ref882,1.818181818181818
ref890,2.2
ref897,1.5
ref898,1.6666666666666667
ref899,2.2
ref901,2.2222222222222223
ref905,2.1
ref908,2.5
ref929,1.7777777777777777
ref930,3.0
ref936,2.8
ref939,1.7777777777777777
ref941,2.363636363636364
ref945,2.4
ref946,2.8
ref949,1.9
ref950,1.8
ref951,2.1818181818181817
ref952,2.2
ref953,2.5
ref956,2.8
ref958,1.6
ref960,2.1818181818181817
ref966,2.1
ref973,2.833333333333333
ref979,1.8
ref980,2.555555555555556
ref983,2.363636363636364
ref995,1.4
ref999,1.8
ref1001,1.5
ref1005,1.7
ref1012,2.0
ref1013,1.0
ref1017,2.2
ref1018,2.3
ref1020,3.0
ref1028,3.0
ref1033,2.0
ref1034,2.2222222222222223
ref1035,1.7777777777777777
ref1045,2.2
ref1050,1.7
ref1052,1.1111111111111112
ref1053,2.0
ref1065,2.4
ref1072,1.4444444444444444
ref1075,2.333333333333333
ref1076,2.2
ref1077,2.1
ref1078,1.3
ref1081,2.111111111111111
ref1086,2.0
ref1089,2.4
ref1090,2.8
ref1095,1.9
ref1103,2.4444444444444446
ref1107,1.6
ref1108,1.7
ref1115,1.0
ref1119,1.5555555555555556
ref1120,1.3333333333333333
ref1134,1.0
ref1136,3.0
ref1137,1.9
ref1140,2.0
ref1144,2.333333333333333
ref1168,2.2
ref1173,2.1
ref1178,2.2
ref1179,2.5
ref1180,1.5454545454545454
ref1181,1.6
ref1182,1.4
ref1186,1.0
ref1200,1.6
ref1204,1.3333333333333333
ref1205,2.2
ref1210,1.6
ref1211,2.8
ref1220,2.833333333333333
ref1221,2.0
ref1222,1.8
ref1227,1.6
ref1229,2.333333333333333
ref1236,1.4444444444444444
ref1241,2.2222222222222223
ref1245,1.5555555555555556
ref1247,1.7272727272727273
ref1248,2.5
ref1254,2.555555555555556
ref1260,2.5
ref1263,2.8
ref1268,2.3
ref1269,1.6
ref1275,2.2
ref1277,2.555555555555556
ref1278,2.5
ref1285,1.5
ref1286,2.6
ref1293,1.8
ref1304,1.8
ref1327,2.0
ref1338,1.5
ref1341,3.0
ref1343,2.8
ref1346,1.6666666666666667
ref1353,1.6666666666666667
ref1354,2.4
ref1358,2.4
ref1362,2.3
ref1363,2.7777777777777777
ref1376,2.0
ref1389,2.8
ref1390,2.2
ref1398,2.4545454545454546
ref1399,1.8
ref1403,1.5
ref1404,2.8
ref1420,2.1
ref1426,2.0
ref1427,1.818181818181818
ref1436,1.5
ref1437,2.0
ref1438,2.8
ref1439,1.8888888888888888
ref1440,1.9
ref1442,1.8
ref1454,2.8
ref1455,2.2
ref1466,1.6666666666666667
ref1472,2.8
ref1485,2.857142857142857
ref1490,2.2
ref1491,2.6666666666666665
ref1493,2.272727272727273
ref1496,1.5555555555555556
ref1508,2.1818181818181817
ref1517,2.555555555555556
ref1524,2.8
ref1528,2.4
ref1529,2.8
ref1530,2.833333333333333
ref1531,2.2
ref1539,2.8
ref1546,3.0
ref1549,2.4
ref1555,1.2222222222222223
ref1567,2.5
ref1574,1.5
ref1592,1.2222222222222223
ref1600,1.8
ref1604,3.0
ref1607,2.1
ref1610,2.2
ref1618,2.2
ref1626,2.2222222222222223
ref1627,2.363636363636364
ref1634,2.555555555555556
ref1643,2.2
ref1644,2.5
ref1649,2.3
ref1651,1.8
ref1652,2.0
ref1656,2.333333333333333
ref1667,1.6666666666666667
ref1668,1.7777777777777777
ref1670,2.555555555555556
ref1677,2.2
ref1678,2.333333333333333
ref1689,2.2
ref1698,1.4444444444444444
ref1701,1.9
ref1713,1.4444444444444444
ref1728,2.090909090909091
ref1740,1.6
ref1760,1.7
ref1765,1.9
ref1766,1.6
ref1776,2.0
ref1787,2.2
ref1789,1.8888888888888888
ref1796,2.333333333333333
ref1798,2.3
ref1801,1.3
ref1809,2.0
ref1816,2.7777777777777777
ref1821,2.4545454545454546
ref1823,2.9
ref1827,2.0
ref1839,2.1
ref1842,1.6666666666666667
ref1847,2.3
ref1850,2.8
ref1858,1.6
ref1870,2.2222222222222223
ref1871,1.7
ref1872,1.5555555555555556
ref1874,2.6
ref1876,2.1666666666666665
ref1879,2.2
ref1886,2.6
ref1896,2.3
ref1898,2.4
ref1902,1.8
ref1905,1.8
ref1921,2.4
ref1926,2.833333333333333
ref1947,2.1666666666666665
ref1950,2.1
ref1952,2.8
ref1962,3.0
ref1965,2.363636363636364
ref1969,3.0
ref1998,2.0
ref2000,2.2
ref2002,2.8
ref2007,2.0
ref2012,2.333333333333333
ref2014,2.2
ref2021,2.2
ref2022,2.083333333333333
ref2024,3.0
ref2027,2.1
ref2029,2.0
ref2033,1.1
ref2041,2.5
ref2043,2.7777777777777777
ref2046,2.4444444444444446
ref2047,2.0
ref2048,2.3
ref2051,2.2
ref2054,1.6
ref2063,3.0
ref2072,2.363636363636364
ref2073,2.0
ref2079,2.2222222222222223
ref2082,2.0
ref2084,1.7777777777777777
ref2089,1.9
ref2092,1.8
ref2097,2.2
ref2103,2.6
ref2106,2.555555555555556
ref2107,1.8888888888888888
ref2113,1.5
ref2119,2.0
ref2121,2.111111111111111
ref2122,1.4
ref2123,2.363636363636364
ref2128,1.8888888888888888
ref2131,2.6666666666666665
ref2132,2.5454545454545454
ref2134,2.2
ref2142,2.2
ref2144,1.7
ref2160,2.2222222222222223
ref2162,2.0
ref2165,2.1
ref2171,1.5
ref2177,1.7272727272727273
ref2178,2.8
ref2190,1.8
ref2197,1.5454545454545454
ref2206,1.7
ref2208,2.2222222222222223
ref2216,2.7
ref2224,2.0
ref2226,2.8
ref2229,2.2
ref2237,1.8
ref2243,2.2
ref2246,2.0
ref2248,1.7777777777777777
ref2250,2.3
ref2253,2.6
ref2257,1.8
ref2258,1.9
ref2259,2.2
ref2262,2.0
ref2265,2.7
ref2266,1.9
ref2269,2.8
ref2271,2.0
ref2283,1.6
ref2286,2.333333333333333
ref2291,2.2
ref2293,2.2
ref2303,2.7
ref2305,2.555555555555556
ref2310,2.333333333333333
ref2311,2.2
ref2316,2.2
ref2325,2.4444444444444446
ref2337,2.7
ref2343,2.2
ref2371,2.4444444444444446
ref2382,1.5555555555555556
ref2385,2.111111111111111
ref2386,2.333333333333333
ref2392,2.090909090909091
ref2394,2.2
ref2400,1.4
ref2410,2.5
ref2413,2.0
ref2418,2.1
ref2438,1.5555555555555556
ref2439,2.6
ref2440,2.4
ref2445,2.3
ref2448,3.0
ref2449,2.5
ref2452,2.363636363636364
ref2459,2.5
ref2463,2.857142857142857
ref2467,2.4
ref2469,2.7
ref2477,2.0
ref2490,2.2
ref2499,1.8888888888888888
ref2500,2.2
ref4,3.0
ref7,2.4
ref8,2.8
ref10,2.5454545454545454
ref12,2.333333333333333
ref22,2.6666666666666665
ref23,1.6666666666666667
ref28,2.0
ref30,2.333333333333333
ref35,2.2
ref43,2.3
ref51,2.2
ref54,2.2
ref59,2.5
ref66,2.3
ref70,2.5
ref73,1.9
ref75,2.2222222222222223
ref88,2.5
ref89,2.4444444444444446
ref98,2.2
ref99,2.0
ref105,1.8
ref109,2.555555555555556
ref112,2.2
ref115,1.6666666666666667
ref119,2.2222222222222223
ref120,2.0
ref125,2.0
ref128,2.8
ref129,2.0
ref131,2.3
ref133,2.4
ref141,2.0
ref146,2.4444444444444446
ref151,2.1666666666666665
ref161,2.4
ref164,2.2
ref169,2.2222222222222223
ref171,2.2
ref172,2.8
ref175,2.6
ref177,2.1666666666666665
ref180,2.1666666666666665
ref184,2.555555555555556
ref187,2.0
ref188,2.4
ref194,2.7
ref204,2.3
ref211,2.272727272727273
ref215,2.4
ref216,2.5
ref222,2.4
ref232,2.4545454545454546
ref237,2.833333333333333
ref238,2.272727272727273
ref244,2.2
ref247,2.9
ref262,2.2
ref265,2.2
ref268,2.333333333333333
ref271,3.0
ref282,2.555555555555556
ref285,2.8
ref287,2.8
ref293,1.7777777777777777
ref314,2.8
ref323,2.333333333333333
ref324,1.7
ref328,1.8888888888888888
ref335,2.2
ref338,1.8
ref340,2.111111111111111
ref344,2.363636363636364
ref355,2.111111111111111
ref359,2.2222222222222223
ref365,1.818181818181818
ref368,2.272727272727273
ref372,1.4
ref376,2.555555555555556
ref380,2.3
ref381,2.272727272727273
ref383,2.4
ref405,2.4
ref410,2.111111111111111
ref422,2.2
ref427,2.5
ref431,2.0
ref444,2.1818181818181817
ref450,2.5
ref454,2.4545454545454546
ref459,1.8
ref464,2.1
ref465,2.3
ref471,2.4545454545454546
ref473,2.6
ref480,1.9090909090909087
ref483,1.7777777777777777
ref498,2.6666666666666665
ref501,2.333333333333333
ref504,1.8888888888888888
ref506,2.0
ref512,1.8
ref518,2.111111111111111
ref521,2.2
ref527,2.363636363636364
ref544,2.3
ref545,2.333333333333333
ref552,3.0
ref557,2.1
ref568,2.333333333333333
ref578,2.3
ref590,2.0
ref598,2.7777777777777777
ref601,1.5555555555555556
ref603,1.6363636363636365
ref604,2.2222222222222223
ref605,1.6363636363636365
ref613,2.2
ref626,2.636363636363636
ref628,2.4444444444444446
ref629,2.5
ref642,2.0
ref649,2.4444444444444446
ref661,2.3
ref663,2.4545454545454546
ref680,2.0
ref681,2.2
ref682,2.2
ref688,1.8
ref695,1.7272727272727273
ref697,2.6666666666666665
ref698,1.4
ref708,1.5
ref713,1.8888888888888888
ref716,2.0
ref717,2.6666666666666665
ref719,1.7
ref724,1.8
ref725,1.6666666666666667
ref726,2.0
ref736,1.9090909090909087
ref745,2.8
ref748,2.6666666666666665
ref749,2.1
ref750,1.6363636363636365
ref752,1.5
ref756,2.0
ref764,2.1
ref769,1.5555555555555556
ref773,1.9
ref779,1.9
ref780,2.2
ref781,1.6363636363636365
ref782,1.9090909090909087
ref804,1.0
ref807,1.4
ref809,3.0
ref812,2.3
ref814,2.090909090909091
ref832,1.7
ref836,1.5454545454545454
ref841,1.9
ref842,2.1
ref848,2.4444444444444446
ref855,1.5555555555555556
ref859,2.6666666666666665
ref865,2.2
ref867,2.4444444444444446
ref868,1.5555555555555556
ref877,1.5
ref888,2.6
ref889,2.2
ref894,1.8
ref895,1.7777777777777777
ref903,2.2
ref904,1.6666666666666667
ref913,2.2
ref914,2.1666666666666665
ref915,2.2
ref917,2.2
ref918,1.5
ref921,2.1
ref924,1.7
ref925,1.7
ref927,1.3
ref928,1.8
ref931,1.2
ref933,1.8
ref942,2.2
ref943,2.1
ref965,2.0
ref971,1.0
ref974,2.4444444444444446
ref976,1.6
ref977,1.8888888888888888
ref982,2.8
ref988,1.6
ref991,2.363636363636364
ref992,1.4
ref996,2.8
ref997,2.8
ref998,2.2
ref1002,2.8
ref1004,3.0
ref1006,1.0
ref1014,1.5555555555555556
ref1016,2.0
ref1019,1.7777777777777777
ref1030,1.6363636363636365
ref1036,2.0
ref1037,2.111111111111111
ref1038,2.7
ref1042,2.0
ref1051,2.2
ref1060,2.272727272727273
ref1061,1.4
ref1062,1.8
ref1083,2.6
ref1085,2.6
ref1091,2.1
ref1094,1.5
ref1099,2.4444444444444446
ref1111,2.6666666666666665
ref1121,2.6
ref1122,2.4444444444444446
ref1123,1.4
ref1135,2.0
ref1141,2.2
ref1147,1.2222222222222223
ref1148,1.9
ref1153,2.333333333333333
ref1157,2.0
ref1159,1.3333333333333333
ref1171,1.6
ref1176,1.7
ref1177,1.6666666666666667
ref1183,2.2
ref1184,2.111111111111111
ref1188,2.2
ref1190,2.2
ref1195,2.0
ref1199,1.8888888888888888
ref1201,2.4444444444444446
ref1202,2.090909090909091
ref1207,1.8
ref1213,2.8
ref1225,2.0
ref1226,2.555555555555556
ref1228,2.5
ref1239,2.8
ref1242,2.5
ref1264,2.1
ref1265,2.8
ref1271,2.2
ref1273,2.3
ref1276,1.5454545454545454
ref1280,2.2
ref1282,2.2
ref1284,2.2222222222222223
ref1294,2.8
ref1295,1.8
ref1297,2.6666666666666665
ref1299,2.555555555555556
ref1301,2.8
ref1306,1.4444444444444444
ref1307,1.5
ref1313,3.0
ref1317,2.0
ref1325,2.8
ref1328,2.2
ref1337,2.2222222222222223
ref1340,2.4
ref1345,2.2
ref1347,2.3
ref1349,1.1111111111111112
ref1366,1.3636363636363635
ref1378,1.6
ref1379,2.636363636363636
ref1385,2.363636363636364
ref1386,2.333333333333333
ref1391,2.6666666666666665
ref1392,1.6
ref1393,2.8
ref1402,2.8
ref1408,2.111111111111111
ref1416,2.8
ref1419,2.2
ref1423,1.818181818181818
ref1428,1.6666666666666667
ref1432,1.9
ref1441,2.8
ref1447,1.6363636363636365
ref1458,2.2
ref1459,3.0
ref1460,2.3
ref1461,1.7777777777777777
ref1468,2.2
ref1469,1.5555555555555556
ref1474,2.333333333333333
ref1480,2.5
ref1481,1.3333333333333333
ref1484,2.4
ref1488,1.9
ref1489,1.4
ref1498,2.5
ref1505,2.363636363636364
ref1512,2.8
ref1513,1.9
ref1514,2.6666666666666665
ref1515,2.4444444444444446
ref1518,2.2
ref1526,2.555555555555556
ref1533,1.6363636363636365
ref1535,2.1
ref1542,2.4
ref1543,2.8
ref1559,2.2222222222222223
ref1566,1.8
ref1575,2.8
ref1580,2.5
ref1582,3.0
ref1584,1.5
ref1585,2.3
ref1598,1.6
ref1602,2.2
ref1605,2.2
ref1614,1.6
ref1619,1.7777777777777777
ref1629,2.2
ref1632,1.6666666666666667
ref1635,1.7777777777777777
ref1637,1.7
ref1646,1.8
ref1664,2.4
ref1681,1.8
ref1696,1.9
ref1700,2.7
ref1705,2.2
ref1715,2.1
ref1717,2.111111111111111
ref1719,2.4444444444444446
ref1730,2.6666666666666665
ref1744,1.9166666666666667
ref1745,1.8
ref1748,2.5
ref1757,2.1
ref1759,1.7777777777777777
ref1762,1.8
ref1764,1.5
ref1779,1.7777777777777777
ref1782,1.5555555555555556
ref1783,1.9090909090909087
ref1799,2.2
ref1800,2.0
ref1811,2.5454545454545454
ref1817,2.7777777777777777
ref1824,2.8
ref1851,2.6
ref1854,2.8
ref1860,2.1
ref1862,2.0
ref1877,2.0
ref1883,2.3
ref1885,1.3333333333333333
ref1888,2.8
ref1889,3.0
ref1899,2.333333333333333
ref1903,2.2
ref1910,1.7777777777777777
ref1911,2.8
ref1915,2.2
ref1916,2.8
ref1917,2.2
ref1919,2.3
ref1922,2.4444444444444446
ref1923,1.4444444444444444
ref1931,1.8
ref1932,2.8
ref1936,1.4
ref1939,2.833333333333333
ref1942,2.4
ref1944,2.4444444444444446
ref1949,1.7
ref1954,2.5454545454545454
ref1963,2.5
ref1964,1.4444444444444444
ref1966,2.7
ref1967,2.8
ref1973,1.6363636363636365
ref1978,2.5
ref1983,2.555555555555556
ref1990,1.7272727272727273
ref1997,2.833333333333333
ref2004,2.8
ref2008,2.4
ref2016,2.555555555555556
ref2018,2.0
ref2025,2.8
ref2034,2.8
ref2039,2.1
ref2040,2.3
ref2049,2.555555555555556
ref2058,1.9
ref2059,1.5
ref2061,2.4444444444444446
ref2064,2.5
ref2066,2.333333333333333
ref2074,2.4444444444444446
ref2076,2.3
ref2085,2.4545454545454546
ref2093,1.8
ref2094,2.8
ref2095,2.8
ref2096,1.9090909090909087
ref2101,2.0
ref2102,2.2
ref2110,2.6666666666666665
ref2117,2.0
ref2129,3.0
ref2135,2.6666666666666665
ref2136,2.0
ref2155,2.2
ref2156,1.7272727272727273
ref2157,2.1
ref2164,2.8
ref2167,1.4545454545454546
ref2172,2.2222222222222223
ref2174,1.8
ref2175,2.0
ref2183,2.2
ref2185,2.0
ref2187,2.7777777777777777
ref2194,1.9
ref2210,2.1666666666666665
ref2215,3.0
ref2221,2.8
ref2241,2.3
ref2245,2.555555555555556
ref2249,2.2222222222222223
ref2267,2.333333333333333
ref2276,2.0
ref2279,2.8
ref2280,3.0
ref2288,2.2
ref2289,2.3
ref2295,2.1
ref2319,2.3
ref2321,2.8
ref2322,2.6
ref2326,2.3
ref2327,2.2
ref2328,2.8
ref2331,2.7777777777777777
ref2335,2.3
ref2340,1.5
ref2347,2.8
ref2356,2.1
ref2364,2.8
ref2365,2.5
ref2373,2.5
ref2374,2.363636363636364
ref2375,2.8
ref2376,3.0
ref2381,2.2
ref2387,2.4444444444444446
ref2389,1.6363636363636365
ref2397,2.2
ref2399,1.9
ref2403,2.2857142857142856
ref2405,2.8
ref2408,2.555555555555556
ref2416,2.3
ref2420,2.3
ref2425,1.7
ref2426,1.7
ref2429,2.8
ref2433,1.9
ref2435,2.4
ref2444,2.1
ref2453,2.8
ref2471,2.5
ref2479,2.3
ref2482,2.7
ref2494,2.3
ref2496,1.5
ref2,2.6
ref5,2.6
ref6,2.0
ref9,2.6
ref15,2.4
ref20,1.5
ref25,2.3
ref31,2.2
ref37,2.727272727272727
ref40,2.1
ref42,2.2
ref44,2.2
ref47,2.333333333333333
ref55,1.6363636363636365
ref56,2.1
ref61,2.3
ref64,2.8
ref65,2.4444444444444446
ref67,1.3333333333333333
ref68,1.0
ref69,2.1
ref76,1.9
ref92,1.0
ref101,2.4
ref108,3.0
ref117,1.8333333333333333
ref118,2.333333333333333
ref122,2.3
ref127,2.6
ref132,2.272727272727273
ref139,1.9
ref152,2.2222222222222223
ref157,2.833333333333333
ref162,2.4
ref166,2.5
ref173,2.2
ref174,1.7
ref191,2.6
ref196,2.8
ref201,2.3
ref214,2.4166666666666665
ref218,2.1818181818181817
ref225,2.5
ref228,3.0
ref230,2.0
ref234,1.6
ref239,3.0
ref243,2.2
ref249,2.3
ref255,2.2
ref256,2.0
ref264,1.6666666666666667
ref274,2.8
ref275,1.7
ref279,2.2
ref284,2.8
ref290,2.111111111111111
ref304,2.1
ref306,2.4545454545454546
ref311,2.3
ref316,1.7777777777777777
ref317,1.6363636363636365
ref321,2.0
ref332,2.3
ref342,2.3
ref343,1.8
ref346,1.8
ref349,2.111111111111111
ref351,1.8
ref354,2.6666666666666665
ref358,2.4
ref369,2.333333333333333
ref374,1.8
ref384,1.9
ref385,2.333333333333333
ref392,1.8
ref394,1.8888888888888888
ref397,2.1666666666666665
ref399,2.2
ref402,1.3333333333333333
ref403,1.9
ref406,2.3
ref412,2.2
ref414,1.7777777777777777
ref416,1.9090909090909087
ref420,2.1818181818181817
ref428,2.4
ref432,2.4444444444444446
ref436,2.2
ref440,2.111111111111111
ref451,2.8
ref455,2.9
ref456,2.333333333333333
ref463,2.5
ref474,2.111111111111111
ref475,2.2
ref476,2.2
ref482,2.4
ref485,2.2
ref488,2.4
ref494,2.2
ref507,2.4444444444444446
ref517,2.2222222222222223
ref523,2.0
ref524,2.8
ref538,1.7
ref541,2.3
ref546,2.2
ref549,1.8
ref554,1.5
ref559,3.0
ref560,1.8
ref561,3.0
ref564,1.5
ref570,2.2222222222222223
ref574,2.4
ref594,2.1666666666666665
ref595,2.2222222222222223
ref600,2.2
ref612,2.8
ref617,2.3
ref622,2.0
ref624,2.8
ref627,2.8
ref630,2.111111111111111
ref644,3.0
ref645,2.8
ref651,2.8
ref654,1.4
ref656,2.7777777777777777
ref665,2.2
ref669,2.1
ref673,1.8888888888888888
ref676,2.5
ref678,2.0
ref683,1.8
ref714,1.6666666666666667
ref731,1.4
ref738,1.4545454545454546
ref739,1.3333333333333333
ref741,1.4
ref743,2.3
ref747,2.2222222222222223
ref751,2.272727272727273
ref758,2.1
ref763,1.818181818181818
ref765,1.6666666666666667
ref775,2.5
ref784,1.7777777777777777
ref785,2.2
ref789,2.0
ref795,1.7777777777777777
ref800,2.1
ref829,2.1
ref831,2.2
ref834,1.2727272727272727
ref852,2.2
ref856,2.2
ref858,2.2
ref863,2.2
ref866,1.7
ref870,1.4
ref871,1.5
ref873,2.2
ref884,2.111111111111111
ref885,2.2
ref886,2.2222222222222223
ref892,2.2
ref896,1.8
ref907,2.2
ref910,2.2
ref922,2.2
ref934,2.333333333333333
ref935,2.8
ref944,2.7
ref947,1.2222222222222223
ref959,2.3
ref967,2.4
ref968,2.5
ref975,2.2
ref987,2.7
ref993,2.1818181818181817
ref1000,1.8888888888888888
ref1009,2.8
ref1010,2.4
ref1015,2.0
ref1021,2.8
ref1025,2.3
ref1029,3.0
ref1048,1.9090909090909087
ref1057,2.8
ref1063,2.2
ref1064,2.0
ref1066,1.9090909090909087
ref1068,2.8
ref1069,1.7777777777777777
ref1104,2.4
ref1114,2.8
ref1116,1.9
ref1117,2.3
ref1118,2.0
ref1126,2.1
ref1128,2.8
ref1129,2.2
ref1130,2.8
ref1131,2.2
ref1133,1.8888888888888888
ref1138,2.8
ref1143,2.555555555555556
ref1146,1.7
ref1152,2.3
ref1158,2.6
ref1165,2.2
ref1189,1.4444444444444444
ref1198,2.8
ref1203,2.8
ref1206,2.1
ref1208,2.2
ref1216,2.2
ref1224,2.0
ref1231,2.1
ref1249,2.555555555555556
ref1252,2.2
ref1259,2.6
ref1261,1.6
ref1266,2.6666666666666665
ref1270,1.6
ref1281,1.1111111111111112
ref1283,1.4
ref1289,2.4
ref1290,2.090909090909091
ref1292,2.0
ref1298,2.8
ref1300,1.3333333333333333
ref1309,2.7
ref1311,1.7
ref1321,1.4444444444444444
ref1323,1.1111111111111112
ref1324,1.6666666666666667
ref1326,1.9
ref1329,2.2857142857142856
ref1334,2.0
ref1344,1.8
ref1348,2.4
ref1350,2.6
ref1352,2.8
ref1356,2.8
ref1361,2.1
ref1364,2.2
ref1368,2.1818181818181817
ref1370,2.3
ref1373,2.5
ref1374,2.0
ref1375,2.0
ref1380,2.4
ref1381,1.1
ref1387,1.8888888888888888
ref1388,2.2
ref1400,2.857142857142857
ref1407,2.4545454545454546
ref1410,2.8
ref1411,2.2
ref1417,2.0
ref1418,2.2
ref1422,2.3
ref1433,3.0
ref1444,2.5
ref1450,2.8
ref1453,2.0
ref1462,1.7
ref1463,2.0
ref1465,2.5454545454545454
ref1471,2.6
ref1473,2.555555555555556
ref1477,2.2
ref1483,2.0
ref1497,2.272727272727273
ref1501,2.1666666666666665
ref1502,2.7
ref1504,1.7777777777777777
ref1506,1.9
ref1509,2.3
ref1520,3.0
ref1534,2.7777777777777777
ref1536,2.2
ref1548,1.7
ref1550,1.5555555555555556
ref1551,1.7
ref1553,1.4444444444444444
ref1557,2.7
ref1558,1.7
ref1560,1.3333333333333333
ref1561,1.9
ref1562,1.8888888888888888
ref1563,1.4
ref1564,1.4
ref1576,1.6
ref1578,2.4
ref1579,2.333333333333333
ref1586,2.5
ref1591,1.2
ref1593,2.7777777777777777
ref1594,2.555555555555556
ref1596,2.833333333333333
ref1599,2.4
ref1601,2.2222222222222223
ref1609,1.5555555555555556
ref1612,1.4
ref1615,1.818181818181818
ref1622,1.8
ref1625,1.7
ref1631,1.6666666666666667
ref1633,2.2
ref1638,2.7
ref1641,2.0
ref1647,2.090909090909091
ref1653,2.363636363636364
ref1655,2.5
ref1658,1.8461538461538465
ref1659,2.0
ref1663,1.7777777777777777
ref1666,2.2
ref1671,2.2
ref1672,1.6
ref1675,1.1
ref1679,2.2
ref1691,3.0
ref1693,2.8
ref1694,1.3333333333333333
ref1695,1.6
ref1699,2.0
ref1704,1.7
ref1708,2.2
ref1710,2.555555555555556
ref1711,1.8
ref1712,2.6
ref1714,2.0
ref1720,1.8888888888888888
ref1723,1.6666666666666667
ref1727,2.5454545454545454
ref1731,1.6666666666666667
ref1732,2.333333333333333
ref1734,2.3
ref1738,1.5
ref1739,2.7
ref1741,2.8
ref1747,2.6666666666666665
ref1750,2.2
ref1752,1.7
ref1753,2.8
ref1754,2.2
ref1763,2.0
ref1767,2.5
ref1768,2.4
ref1771,2.6
ref1772,1.9
ref1780,1.6363636363636365
ref1784,2.8
ref1785,2.0
ref1791,2.0
ref1793,2.0
ref1794,1.3
ref1814,2.4
ref1819,2.5
ref1826,2.333333333333333
ref1829,2.0
ref1837,2.333333333333333
ref1846,2.5
ref1848,2.0
ref1855,1.7
ref1856,2.0
ref1857,2.0
ref1861,2.0
ref1864,2.0
ref1865,1.9
ref1867,1.8
ref1868,2.2
ref1869,2.2222222222222223
ref1873,2.333333333333333
ref1875,2.1
ref1880,1.7
ref1881,2.8
ref1908,2.5454545454545454
ref1920,1.7
ref1925,2.5
ref1927,1.9
ref1928,2.8
ref1934,2.6
ref1937,2.8
ref1938,2.3
ref1940,1.5555555555555556
ref1943,2.555555555555556
ref1945,1.7
ref1946,2.111111111111111
ref1948,1.7777777777777777
ref1951,2.2222222222222223
ref1953,1.7
ref1956,2.363636363636364
ref1960,2.4
ref1968,2.2
ref1971,2.333333333333333
ref1975,1.8
ref1979,2.2
ref1985,2.2
ref1986,2.1
ref1988,2.333333333333333
ref1994,1.3
ref1996,1.3333333333333333
ref2003,2.8
ref2011,2.8
ref2015,2.5454545454545454
ref2020,2.4444444444444446
ref2023,2.333333333333333
ref2026,2.2222222222222223
ref2028,2.0
ref2032,2.5
ref2035,2.8
ref2038,2.272727272727273
ref2044,2.3
