ref333,2.4
ref334,2.4444444444444446
ref345,2.3
ref348,1.5
ref352,2.8
ref353,2.2
ref360,2.1818181818181817
ref364,1.5
ref367,2.2
ref370,1.6666666666666667
ref371,1.5
ref382,1.7777777777777777
ref386,2.4
ref390,2.8
ref393,2.8
ref395,2.7
ref396,2.4444444444444446
ref409,1.5
ref411,2.5454545454545454
ref417,2.0
ref419,1.5
ref421,2.5
ref423,2.2
ref425,2.0
ref435,2.5
ref437,2.2
ref441,2.8
ref446,1.9090909090909087
ref449,2.2
ref452,2.2
ref457,2.6
ref460,2.8
ref462,2.2
ref469,2.7
ref472,2.6
ref477,2.2
ref479,2.8
ref491,1.8
ref495,2.3
ref516,2.0
ref526,2.4444444444444446
ref530,2.2
ref534,2.1
ref535,1.5
ref537,2.1666666666666665
ref543,1.6666666666666667
ref548,2.2
ref555,2.0
ref556,1.8
ref565,2.4
ref571,2.0
ref581,1.8888888888888888
ref583,2.2222222222222223
ref584,1.6363636363636365
ref588,2.8
ref593,1.9
ref597,2.5
ref599,2.4
ref606,2.555555555555556
ref608,2.6
ref616,2.5
ref621,2.6
ref632,2.555555555555556
ref650,2.6666666666666665
ref652,2.090909090909091
ref655,2.4
ref662,1.7777777777777777
ref666,2.4444444444444446
ref670,2.111111111111111
ref671,2.2
ref672,1.8
ref674,1.7272727272727273
ref675,2.333333333333333
ref677,2.2
ref684,2.2222222222222223
ref685,1.6666666666666667
ref689,1.9
ref690,2.0
ref691,1.5
ref692,1.9
ref700,1.7
ref701,1.8
ref703,1.7272727272727273
ref709,1.8
ref711,1.7
ref720,2.8
ref721,1.5454545454545454
ref723,2.1
ref727,1.1111111111111112
ref728,1.4444444444444444
ref729,1.3
ref732,2.0
ref735,1.3
ref740,1.7777777777777777
ref744,1.5555555555555556
ref757,1.6666666666666667
ref761,1.9
ref762,1.6
ref768,2.1
ref776,2.090909090909091
ref777,1.9
ref783,2.111111111111111
ref788,1.3333333333333333
ref790,2.0
ref793,1.8888888888888888
ref802,2.8
ref803,1.8
ref806,2.2
ref808,3.0
ref811,1.6666666666666667
ref817,1.7
ref818,1.6666666666666667
ref825,1.3
ref835,2.0
ref837,1.5555555555555556
ref840,1.7272727272727273
ref844,1.181818181818182
ref846,1.3
ref847,3.0
ref857,1.4
ref862,3.0
ref874,2.090909090909091
ref887,2.8
ref891,2.4
ref893,2.0
ref900,1.5
ref906,1.8
ref911,2.5
ref912,1.6
ref920,2.1
ref926,1.5
ref932,1.3
ref937,2.0
ref940,2.5
ref955,2.3
ref962,2.9
ref970,1.2
ref981,1.8888888888888888
ref984,2.2
ref986,1.5
ref989,3.0
ref1008,1.6
ref1011,2.6
ref1023,2.833333333333333
ref1024,2.0
ref1026,1.6666666666666667
ref1039,1.3333333333333333
ref1040,1.8
ref1041,2.1
ref1043,2.8
ref1046,2.1
ref1047,1.8888888888888888
ref1058,2.2
ref1067,1.8
ref1070,1.7
ref1071,1.6666666666666667
ref1073,2.0
ref1082,2.2
ref1084,1.4
ref1088,2.8
ref1092,2.4
ref1096,2.4
ref1098,2.4
ref1102,2.0
ref1106,1.8888888888888888
ref1109,1.9
ref1113,1.7
ref1125,2.4444444444444446
ref1127,3.0
ref1132,1.818181818181818
ref1139,1.9
ref1142,1.6363636363636365
ref1145,1.8888888888888888
ref1149,2.090909090909091
ref1150,1.7
ref1151,2.1
ref1156,2.8
ref1161,1.9
ref1163,1.4
ref1166,2.333333333333333
ref1167,2.5
ref1169,2.4166666666666665
ref1170,2.8
ref1185,2.0
ref1191,1.8
ref1192,2.625
ref1193,1.4
ref1194,1.6
ref1197,1.9
ref1212,1.6
ref1214,1.6
ref1218,2.8
ref1219,2.0
ref1223,2.3
ref1230,2.2
ref1232,2.1
ref1234,2.4
ref1235,3.0
ref1240,2.0
ref1243,2.333333333333333
ref1244,2.0
ref1246,3.0
ref1253,1.9
ref1255,1.3636363636363635
ref1256,2.7777777777777777
ref1257,2.0
ref1262,1.9
ref1287,2.1
ref1288,1.5
ref1296,1.6666666666666667
ref1302,2.5454545454545454
ref1303,1.1
ref1305,1.8
ref1310,2.7777777777777777
ref1312,2.2
ref1314,1.6
ref1316,1.4444444444444444
ref1319,2.5
ref1322,2.0
ref1330,2.2
ref1331,1.818181818181818
ref1333,2.8
ref1357,2.555555555555556
ref1365,2.4
ref1367,2.8
ref1384,1.3636363636363635
ref1395,2.3
ref1397,2.2222222222222223
ref1405,1.5
ref1406,2.0
ref1414,1.2222222222222223
ref1421,1.5
ref1424,2.4444444444444446
ref1425,2.272727272727273
ref1429,2.2
ref1431,1.7
ref1435,1.9
ref1443,2.2222222222222223
ref1445,2.2
ref1446,3.0
ref1448,2.1666666666666665
ref1449,2.0
ref1452,1.4
ref1457,1.5454545454545454
ref1475,2.4
ref1476,2.5454545454545454
ref1478,2.8
ref1479,2.2
ref1482,2.4444444444444446
ref1486,1.8888888888888888
ref1487,1.5
ref1500,1.4444444444444444
ref1503,1.3
ref1507,1.9090909090909087
ref1516,3.0
ref1522,2.8
ref1525,2.9
ref1527,2.333333333333333
ref1538,2.6
ref1541,2.8
ref1544,2.7
ref1545,2.833333333333333
ref1552,2.4
ref1556,2.0
ref1568,1.3
ref1573,3.0
ref1581,1.9090909090909087
ref1583,1.7
ref1588,2.2
ref1590,1.8
ref1603,2.1
ref1606,2.0
ref1608,1.8
ref1613,2.6666666666666665
ref1620,1.8
ref1624,2.333333333333333
ref1628,2.0
ref1636,2.5
ref1639,2.333333333333333
ref1645,2.3
ref1648,1.6666666666666667
ref1654,2.0
ref1657,2.1666666666666665
ref1660,3.0
ref1662,3.0
ref1669,2.636363636363636
ref1673,2.1666666666666665
ref1674,2.555555555555556
ref1683,1.9
ref1690,2.2
ref1702,2.6666666666666665
ref1709,1.9090909090909087
ref1716,1.5555555555555556
ref1718,2.2
ref1721,2.2
ref1733,2.833333333333333
ref1736,2.2222222222222223
ref1749,2.5
ref1751,1.6
ref1755,2.8
ref1758,2.1818181818181817
ref1769,2.0
ref1770,1.5
ref1774,2.2
ref1777,2.1
ref1778,2.8
ref1781,1.5
ref1786,2.090909090909091
ref1790,1.9090909090909087
ref1792,1.8
ref1802,1.7777777777777777
ref1803,1.6
ref1810,2.875
